Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-08-24 00:00:00-04:00,13.182753647163118,13.28220993151305,13.130540022643869,13.26977825164795,34187100,0.0,0.0
2011-08-25 00:00:00-04:00,13.272265863632938,13.299616132810552,13.065896814786672,13.103193283081055,32912400,0.0,0.0
2011-08-26 00:00:00-04:00,13.125570452302357,13.23745844053123,12.916715909400182,13.152920722961426,31380600,0.0,0.0
2011-08-29 00:00:00-04:00,13.205135152883813,13.287185969795805,13.17778630329477,13.22502613067627,25431000,0.0,0.0
2011-08-30 00:00:00-04:00,13.142972319958295,13.210103102573845,13.031084362598598,13.133026123046875,40452600,0.0,0.0
2011-08-31 00:00:00-04:00,13.17778630329477,13.272267380772725,13.142976736479232,13.22502613067627,39690600,0.0,0.0
2011-09-01 00:00:00-04:00,13.227508686544352,13.314531863608098,13.090757369995117,13.090757369995117,37477800,0.0,0.0
2011-09-02 00:00:00-04:00,12.991309332896607,13.08827732450817,12.921690193240812,12.936607360839844,32428500,0.0,0.0
2011-09-06 00:00:00-04:00,12.799851673242586,12.876928650794069,12.648183200267912,12.849579811096191,51343200,0.0,0.0
2011-09-07 00:00:00-04:00,12.941574732977276,13.068379842118349,12.891846597580178,13.033570289611816,31210500,0.0,0.0
2011-09-08 00:00:00-04:00,12.949037778328904,13.11562345228047,12.944063967447235,12.98136043548584,34807500,0.0,0.0
2011-09-09 00:00:00-04:00,12.904280626228978,12.973899743922965,12.730235677423268,12.770017623901367,36083400,0.0,0.0
2011-09-12 00:00:00-04:00,12.643212711793383,12.886876782535502,12.635753418859538,12.884389877319336,33687900,0.0,0.0
2011-09-13 00:00:00-04:00,12.876934302271039,12.879421208205235,12.735211963753233,12.827207565307617,32312400,0.0,0.0
2011-09-14 00:00:00-04:00,12.857042865172732,13.125570335473233,12.824718783616184,12.978874206542969,37522800,0.0,0.0
2011-09-15 00:00:00-04:00,12.983850775213755,13.055953979492188,12.914231631603636,13.055953979492188,32997600,0.0,0.0
2011-09-16 00:00:00-04:00,13.115620728380618,13.215077007351603,13.065894011609615,13.090757369995117,107053800,0.0,0.0
2011-09-19 00:00:00-04:00,12.9738977280247,13.083298775197933,12.939088174586452,13.041029930114746,27086700,0.0,0.0
2011-09-20 00:00:00-04:00,13.038549134711449,13.157895011522738,12.971416901165714,13.001254081726074,25263600,0.0,0.0
2011-09-21 00:00:00-04:00,13.018656359221907,13.07584380650147,12.752614367693175,12.7600736618042,31421700,0.0,0.0
2011-09-22 00:00:00-04:00,12.593483297657889,12.73769390865835,12.416951458391607,12.501487731933594,63960900,0.0,0.0
2011-09-23 00:00:00-04:00,12.476624350246555,12.670561678487273,12.43932788940343,12.630778312683105,38109000,0.0,0.0
2011-09-26 00:00:00-04:00,12.66558944051788,12.891849447761237,12.630779880315515,12.886877059936523,34081800,0.0,0.0
2011-09-27 00:00:00-04:00,13.018658184852372,13.142977873849857,12.879421328255857,12.936607360839844,34477500,0.0,0.0
2011-09-28 00:00:00-04:00,12.958984116396486,13.033575638748207,12.7526150440952,12.757587432861328,34380600,0.0,0.0
2011-09-29 00:00:00-04:00,12.881906456592185,13.028602588102624,12.760073690364225,12.911742210388184,31033200,0.0,0.0
2011-09-30 00:00:00-04:00,12.89185469859998,13.075847350201252,12.857046546934974,12.90428638458252,40857900,0.0,0.0
2011-10-03 00:00:00-04:00,12.89930992138286,13.157892607224017,12.891850627605784,12.919200897216797,46500600,0.0,0.0
2011-10-04 00:00:00-04:00,12.864501272640872,13.172810674533133,12.837149581395268,13.147947311401367,56092500,0.0,0.0
2011-10-05 00:00:00-04:00,13.103190471902355,13.239940365737104,12.961466768218916,13.090757369995117,40813500,0.0,0.0
2011-10-06 00:00:00-04:00,13.113138944884492,13.152920898608055,13.01119715494978,13.11562442779541,30063600,0.0,0.0
2011-10-07 00:00:00-04:00,13.19767505825836,13.433881294420543,13.152920716617318,13.35183048248291,41738700,0.0,0.0
2011-10-10 00:00:00-04:00,13.473660803989658,13.719811772445365,13.473660803989658,13.627816200256348,36565200,0.0,0.0
2011-10-11 00:00:00-04:00,13.620354908296408,13.622840390357334,13.523385540060232,13.605436325073242,30640500,0.0,0.0
2011-10-12 00:00:00-04:00,13.687490759461372,14.020664952466568,13.675057654984203,13.724785804748535,66291900,0.0,0.0
2011-10-13 00:00:00-04:00,13.685006072745017,13.752138303317746,13.605442158394379,13.680033683776855,31503300,0.0,0.0
2011-10-14 00:00:00-04:00,13.744676764084621,13.791918008355477,13.58306205593247,13.789432525634766,32118000,0.0,0.0
2011-10-17 00:00:00-04:00,13.62284585750909,13.789434399166133,13.545768851114014,13.620360374450684,26910600,0.0,0.0
2011-10-18 00:00:00-04:00,13.660138467270954,13.970934733442398,13.627815814933156,13.896343231201172,42211200,0.0,0.0
2011-10-19 00:00:00-04:00,13.85159349947741,14.030612310685198,13.849108016296427,13.985857963562012,38955600,0.0,0.0
2011-10-20 00:00:00-04:00,13.97342195267408,14.142494510659876,13.936125489357654,14.015690803527832,37937400,0.0,0.0
2011-10-21 00:00:00-04:00,14.107683838539305,14.276756366124864,14.085305964573122,14.152438163757324,43495800,0.0,0.0
2011-10-24 00:00:00-04:00,14.1424962293285,14.17233340360761,14.072878527201874,14.117632865905762,27838500,0.0,0.0
2011-10-25 00:00:00-04:00,14.087801392516312,14.209632763914279,14.060451115359673,14.10023307800293,30312900,0.0,0.0
2011-10-26 00:00:00-04:00,14.197193889773104,14.28173158462133,14.07287567513943,14.264326095581055,38174100,0.0,0.0
2011-10-27 00:00:00-04:00,14.371238986406707,14.411020925425724,14.284215816963309,14.373725891113281,45976500,0.0,0.0
2011-10-28 00:00:00-04:00,14.383674490343992,14.388648301080098,14.162388284888502,14.209628105163574,33878400,0.0,0.0
2011-10-31 00:00:00-04:00,14.067905930344281,14.244437799827335,14.067905930344281,14.102715492248535,28442700,0.0,0.0
2011-11-01 00:00:00-04:00,13.878937078122405,14.107683937895446,13.84412752594575,13.980878829956055,41364300,0.0,0.0
2011-11-02 00:00:00-04:00,14.115147675044108,14.219576374991163,14.057961647682466,14.13752555847168,26760900,0.0,0.0
2011-11-03 00:00:00-04:00,14.184763574605846,14.304109413582095,14.07287702840494,14.276759147644043,28726800,0.0,0.0
2011-11-04 00:00:00-04:00,14.192226002027489,14.29665470123291,14.147471658205129,14.29665470123291,21018300,0.0,0.0
2011-11-07 00:00:00-05:00,14.256874283783096,14.411029747530856,14.184769653009605,14.406057357788086,25560300,0.0,0.0
2011-11-08 00:00:00-05:00,14.425946072120539,14.769065096602004,14.383677209162384,14.749174118041992,60312900,0.0,0.0
2011-11-09 00:00:00-05:00,14.552745020810592,14.652199871119876,14.321512671680809,14.433399200439453,41840400,0.0,0.0
2011-11-10 00:00:00-05:00,14.503022440550884,14.542805818630407,14.299140274986168,14.453295707702637,28230000,0.0,0.0
2011-11-11 00:00:00-05:00,14.54777371121553,14.731766282941635,14.515451057149841,14.719334602355957,25193700,0.0,0.0
2011-11-14 00:00:00-05:00,14.622359095882375,14.664627930349804,14.510472594737239,14.642250061035156,31656300,0.0,0.0
2011-11-15 00:00:00-05:00,14.413503410953624,14.433394374364566,14.229512355080894,14.286698341369629,48017700,0.0,0.0
2011-11-16 00:00:00-05:00,14.1971930452775,14.276756925544648,14.082819611714873,14.092765808105469,35342400,0.0,0.0
2011-11-17 00:00:00-05:00,14.057958574300294,14.219573266276427,13.988339456222544,14.105199813842773,30671400,0.0,0.0
2011-11-18 00:00:00-05:00,14.179795499364989,14.26184632213251,14.075368214180916,14.229523658752441,26946900,0.0,0.0
2011-11-21 00:00:00-05:00,14.154927468133545,14.244436133744067,14.018176141902766,14.08779525756836,29796600,0.0,0.0
2011-11-22 00:00:00-05:00,14.062932345496241,14.204656078066723,14.048013758338342,14.135038375854492,22491900,0.0,0.0
2011-11-23 00:00:00-05:00,14.085309705021835,14.172332896603011,14.003258901404369,14.082822799682617,24781200,0.0,0.0
2011-11-25 00:00:00-05:00,14.095257514550694,14.25438532929323,14.095257514550694,14.144984245300293,12776400,0.0,0.0
2011-11-28 00:00:00-05:00,14.304112387516374,14.420971345625171,14.172334840755202,14.234493255615234,27864300,0.0,0.0
2011-11-29 00:00:00-05:00,14.256868730007474,14.495560417260714,14.256868730007474,14.463237762451172,32451600,0.0,0.0
2011-11-30 00:00:00-05:00,14.60993626096207,14.66961061524337,14.49804969211446,14.644745826721191,44535600,0.0,0.0
2011-12-01 00:00:00-05:00,14.58010448369784,14.706909675705703,14.535350128493683,14.57264518737793,26361900,0.0,0.0
2011-12-02 00:00:00-05:00,14.63977220327651,14.662150084244482,14.43091624905315,14.443347930908203,33597300,0.0,0.0
2011-12-05 00:00:00-05:00,14.485617446435544,14.547775858538817,14.42097070604734,14.505508422851562,31545600,0.0,0.0
2011-12-06 00:00:00-05:00,14.562689831307107,14.672090878281148,14.520422409015287,14.614903450012207,34204800,0.0,0.0
2011-12-07 00:00:00-05:00,14.598648498392775,14.811310511436808,14.576130788271,14.638677597045898,47263800,0.121667,0.0
2011-12-08 00:00:00-05:00,14.608650301170814,14.648680817415322,14.478551839178252,14.506072998046875,31050900,0.0,0.0
2011-12-09 00:00:00-05:00,14.551103564476815,14.633667021754405,14.378472182536264,14.591134071350098,30176700,0.0,0.0
2011-12-12 00:00:00-05:00,14.478552289948725,14.621160113757076,14.451029698619037,14.53359317779541,30111300,0.0,0.0
2011-12-13 00:00:00-05:00,14.543598271338166,14.59864057848282,14.365961994935676,14.41099739074707,32916300,0.0,0.0
2011-12-14 00:00:00-05:00,14.441024321540919,14.541100625915828,14.390985453551274,14.423511505126953,26952600,0.0,0.0
2011-12-15 00:00:00-05:00,14.468545880588172,14.611155155081114,14.468545880588172,14.49856948852539,25672200,0.0,0.0
2011-12-16 00:00:00-05:00,14.586132533403077,14.633670381784576,14.53359266001872,14.57862663269043,44741700,0.0,0.0
2011-12-19 00:00:00-05:00,14.586131202528309,14.65368287117438,14.413499796701254,14.456032752990723,21706200,0.0,0.0
2011-12-20 00:00:00-05:00,14.603650332520408,14.828821682275317,14.57112570925399,14.808806419372559,33202200,0.0,0.0
2011-12-21 00:00:00-05:00,14.808803984898358,14.926394529873754,14.801298083593181,14.858842849731445,25723500,0.0,0.0
2011-12-22 00:00:00-05:00,14.863848750256277,14.896373373522696,14.773779351391598,14.808806419372559,23705100,0.0,0.0
2011-12-23 00:00:00-05:00,14.841327511695187,15.01145792169468,14.796293538779276,15.008956909179688,18571800,0.0,0.0
2011-12-27 00:00:00-05:00,14.998948124533001,15.006454025066274,14.92639299485021,14.968924522399902,14599200,0.0,0.0
2011-12-28 00:00:00-05:00,14.953914651998838,14.99644761664401,14.91888902046034,14.943907737731934,15725100,0.0,0.0
2011-12-29 00:00:00-05:00,14.941405234003726,15.008956909179688,14.846332399933546,15.008956909179688,18996600,0.0,0.0
2011-12-30 00:00:00-05:00,14.983942551066221,14.996451913286082,14.933905102186776,14.951417922973633,13995900,0.0,0.0
2012-01-03 00:00:00-05:00,15.00395431333148,15.27666206821617,14.978935594733935,15.094023704528809,38006400,0.0,0.0
2012-01-04 00:00:00-05:00,15.064011324185797,15.09903841529081,14.878870378010758,14.938916206359863,28779900,0.0,0.0
2012-01-05 00:00:00-05:00,14.848840688114228,14.916392396389314,14.603654013652537,14.866354942321777,38304600,0.0,0.0
2012-01-06 00:00:00-05:00,14.866355091321788,14.873860995828124,14.728749228047109,14.761275291442871,24208200,0.0,0.0
2012-01-09 00:00:00-05:00,14.768773517634065,14.898873421374383,14.741252356619682,14.806303024291992,20037900,0.0,0.0
2012-01-10 00:00:00-05:00,14.868849371509528,14.93890349410703,14.756263718110347,14.771275520324707,20721900,0.0,0.0
2012-01-11 00:00:00-05:00,14.776278891077219,14.893868000661113,14.771275434236346,14.861343383789062,19096800,0.0,0.0
2012-01-12 00:00:00-05:00,14.958918642101482,15.011458517857303,14.861343360037033,14.886362075805664,21709200,0.0,0.0
2012-01-13 00:00:00-05:00,14.806304831342116,14.913887044217656,14.763771862473586,14.89637279510498,23187900,0.0,0.0
2012-01-17 00:00:00-05:00,14.978937631663014,15.038983423425163,14.891370673059303,14.973934173583984,25500000,0.0,0.0
2012-01-18 00:00:00-05:00,14.958912343727876,15.01895809525318,14.923885297437206,15.01395320892334,17734200,0.0,0.0
2012-01-19 00:00:00-05:00,14.993944967289357,15.194097546824095,14.948910994795085,15.164073944091797,27703800,0.0,0.0
2012-01-20 00:00:00-05:00,15.19909948819529,15.324195911636622,15.17908423223716,15.264148712158203,31136400,0.0,0.0
2012-01-23 00:00:00-05:00,15.214113212279324,15.256646173421244,15.139055635042377,15.239131927490234,21402300,0.0,0.0
2012-01-24 00:00:00-05:00,15.199102242773575,15.511841926451613,15.199102242773575,15.359224319458008,22088400,0.0,0.0
2012-01-25 00:00:00-05:00,15.30668679515807,15.414269010920027,15.271659727597418,15.379241943359375,17747400,0.0,0.0
2012-01-26 00:00:00-05:00,15.461805100459989,15.471812015770121,15.20410770456364,15.254146575927734,22308600,0.0,0.0
2012-01-27 00:00:00-05:00,15.226619748296262,15.291668968432285,15.146558729173785,15.189091682434082,18861900,0.0,0.0
2012-01-30 00:00:00-05:00,15.129041576007259,15.341703418066189,15.099017986651226,15.336698532104492,22910700,0.0,0.0
2012-01-31 00:00:00-05:00,15.394251867400934,15.404258781707336,15.156569757569715,15.35171890258789,29284500,0.0,0.0
2012-02-01 00:00:00-05:00,15.45930373864622,15.669464722528552,15.45930373864622,15.556879043579102,36391800,0.0,0.0
2012-02-02 00:00:00-05:00,15.61192337976363,15.629437634043292,15.466813044444429,15.49683666229248,18633900,0.0,0.0
2012-02-03 00:00:00-05:00,15.591908080416705,15.619429252853845,15.436790827196305,15.519352912902832,23181600,0.0,0.0
2012-02-06 00:00:00-05:00,15.474316110769623,15.50684073640309,15.43678802694746,15.48182201385498,16441800,0.0,0.0
2012-02-07 00:00:00-05:00,15.416765676745655,15.486818354003727,15.416765676745655,15.43427848815918,18253200,0.0,0.0
2012-02-08 00:00:00-05:00,15.489327038972625,15.51684677325289,15.319196585758649,15.41677188873291,21780000,0.0,0.0
2012-02-09 00:00:00-05:00,15.406761072724334,15.551871349953043,15.406761072724334,15.50183391571045,19359300,0.0,0.0
2012-02-10 00:00:00-05:00,15.431784556714623,15.489329341794342,15.35672695056116,15.48682689666748,16503000,0.0,0.0
2012-02-13 00:00:00-05:00,15.514340446768898,15.531853259241217,15.444287765275565,15.459298133850098,12525000,0.0,0.0
2012-02-14 00:00:00-05:00,15.48932259392215,15.57188606788293,15.459298991898542,15.56688117980957,15519300,0.0,0.0
2012-02-15 00:00:00-05:00,15.591901440595453,15.621925045597632,15.409263092714571,15.451794624328613,17501100,0.0,0.0
2012-02-16 00:00:00-05:00,15.454296049717588,15.55937579708878,15.436783235690452,15.52184772491455,21769200,0.0,0.0
2012-02-17 00:00:00-05:00,15.591904115896766,15.654452349313978,15.48932678828215,15.631936073303223,24575400,0.0,0.0
2012-02-21 00:00:00-05:00,15.094024254376198,15.136557222824944,14.928897269766559,15.028973579406738,71684400,0.0,0.0
2012-02-22 00:00:00-05:00,14.90637995553418,14.986440997664232,14.603648603128276,14.661191940307617,85890600,0.0,0.0
2012-02-23 00:00:00-05:00,14.658695715838004,14.736254338884814,14.563622839351392,14.646184921264648,44640900,0.0,0.0
2012-02-24 00:00:00-05:00,14.698723303000252,14.748762181320403,14.636176494605909,14.708731651306152,29777700,0.0,0.0
2012-02-27 00:00:00-05:00,14.686212125432698,14.70622595440958,14.583633378102187,14.626166343688965,36776400,0.0,0.0
2012-02-28 00:00:00-05:00,14.621161333680307,14.786288305810498,14.598645060465717,14.743755340576172,32285700,0.0,0.0
2012-02-29 00:00:00-05:00,14.72123854731114,14.843832561798152,14.691216370631233,14.78128433227539,34453200,0.0,0.0
2012-03-01 00:00:00-05:00,14.851339497979987,14.866351303167443,14.671202130544122,14.716236114501953,48851700,0.0,0.0
2012-03-02 00:00:00-05:00,14.758764739718215,14.831319867954862,14.711228325024388,14.763768196105957,29544300,0.0,0.0
2012-03-05 00:00:00-05:00,14.751260175268603,14.908879802787983,14.698718867824564,14.861343383789062,28953000,0.0,0.0
2012-03-06 00:00:00-05:00,14.771278878704429,14.816312863982121,14.698722295373406,14.753766059875488,27171300,0.0,0.0
2012-03-07 00:00:00-05:00,14.788784843359515,14.976428031921388,14.788784843359515,14.976428031921387,44750700,0.0,0.0
2012-03-08 00:00:00-05:00,15.071637098271905,15.099342467181994,14.973410151288714,15.05400562286377,23386800,0.132667,0.0
2012-03-09 00:00:00-05:00,15.069118917397766,15.162310365081709,15.069118917397766,15.132085800170898,18878700,0.0,0.0
2012-03-12 00:00:00-04:00,15.154756356795017,15.338617201528963,15.134607124414119,15.283207893371582,22730400,0.0,0.0
2012-03-13 00:00:00-04:00,15.346170014764379,15.383950718024504,15.242904680768664,15.363800048828125,26203800,0.0,0.0
2012-03-14 00:00:00-04:00,15.323508250896168,15.40158599557128,15.285727534773567,15.383955955505371,19125000,0.0,0.0
2012-03-15 00:00:00-04:00,15.33609618241743,15.429286182186019,15.308390813645179,15.421730041503906,20265000,0.0,0.0
2012-03-16 00:00:00-04:00,15.467067772622046,15.482180056261077,15.305873923636895,15.323505401611328,36231300,0.0,0.0
2012-03-19 00:00:00-04:00,15.25801705810647,15.333577023915824,15.227793936494614,15.298316955566406,24755700,0.0,0.0
2012-03-20 00:00:00-04:00,15.195055772399597,15.32854426512784,15.184980434985285,15.263059616088867,23734500,0.0,0.0
2012-03-21 00:00:00-04:00,15.225278670951196,15.293282513607284,15.205129437615572,15.252984046936035,21908400,0.0,0.0
2012-03-22 00:00:00-04:00,15.169868820808466,15.305875060098133,15.169868820808466,15.275651931762695,17132400,0.0,0.0
2012-03-23 00:00:00-04:00,15.265580758159222,15.326028472502475,15.215208383466774,15.30084228515625,20873100,0.0,0.0
2012-03-26 00:00:00-04:00,15.338615062381987,15.444399598518906,15.303353550336347,15.414175033569336,18644400,0.0,0.0
2012-03-27 00:00:00-04:00,15.451955918757243,15.489735184195276,15.368839805369655,15.386469841003418,22054800,0.0,0.0
2012-03-28 00:00:00-04:00,15.4015781857574,15.484694277893755,15.35876198411225,15.411653518676758,21372000,0.0,0.0
2012-03-29 00:00:00-04:00,15.305871192118564,15.351208034944747,15.268091930949845,15.318464279174805,20075100,0.0,0.0
2012-03-30 00:00:00-04:00,15.381432715665019,15.469585775185829,15.343653450664634,15.414175033569336,20824200,0.0,0.0
2012-04-02 00:00:00-04:00,15.383950013920995,15.48721534319039,15.356244646527099,15.454471588134766,19397700,0.0,0.0
2012-04-03 00:00:00-04:00,15.399065080813697,15.467068921051931,15.17238657414412,15.275651931762695,33540300,0.0,0.0
2012-04-04 00:00:00-04:00,15.245423485420856,15.26053576633901,15.116971979989396,15.177419662475586,32555100,0.0,0.0
2012-04-05 00:00:00-04:00,15.162311142948322,15.285724279501338,15.129567382219578,15.28068733215332,19586100,0.0,0.0
2012-04-09 00:00:00-04:00,15.167348448574883,15.197571574563561,15.13208693393252,15.14468002319336,20495100,0.0,0.0
2012-04-10 00:00:00-04:00,15.119493123120495,15.210163937946113,14.998597742561927,15.094306945800781,28659300,0.0,0.0
2012-04-11 00:00:00-04:00,15.18497518462732,15.18497518462732,15.02630056500695,15.06156063079834,23243100,0.0,0.0
2012-04-12 00:00:00-04:00,15.061562418963394,15.162310005485667,15.001114731761959,15.147197723388672,22103100,0.0,0.0
2012-04-13 00:00:00-04:00,15.111935554652673,15.164827098504121,15.048970117299275,15.05400562286377,20077800,0.0,0.0
2012-04-16 00:00:00-04:00,15.096826540591023,15.31595034532755,15.079196502553732,15.258020401000977,20533800,0.0,0.0
2012-04-17 00:00:00-04:00,15.391506942615335,15.603073117279951,15.386468554695528,15.582923889160156,32029200,0.0,0.0
2012-04-18 00:00:00-04:00,15.502333425556253,15.678639605243372,15.502333425556253,15.63078498840332,23871900,0.0,0.0
2012-04-19 00:00:00-04:00,15.605598771519357,15.628265761796078,15.482184157750497,15.552705764770508,19138800,0.0,0.0
2012-04-20 00:00:00-04:00,15.540116054771888,15.739089249237317,15.530040714689115,15.729015350341797,26993100,0.0,0.0
2012-04-23 00:00:00-04:00,14.897850587898807,15.172383649263846,14.892812199825185,14.996077537536621,114021900,0.0,0.0
2012-04-24 00:00:00-04:00,14.925550128966105,14.948218545074399,14.52004792061576,14.550271034240723,90271800,0.0,0.0
2012-04-25 00:00:00-04:00,14.58554121112306,14.716511957906198,14.401678903142466,14.447015762329102,84035400,0.0,0.0
2012-04-26 00:00:00-04:00,14.504938203611395,14.96837041009229,14.499901257315798,14.847475051879883,75278700,0.0,0.0
2012-04-27 00:00:00-04:00,14.905411675715568,14.975933279099657,14.844963969449063,14.867630958557129,27083700,0.0,0.0
2012-04-30 00:00:00-04:00,14.814731065178774,14.85754870681901,14.741690307993695,14.83739948272705,22447800,0.0,0.0
2012-05-01 00:00:00-04:00,14.847480050040446,14.928076982647019,14.729103845719605,14.877704620361328,29747100,0.0,0.0
2012-05-02 00:00:00-04:00,14.849997700532924,14.940668519693988,14.814736185887316,14.862590789794922,22043100,0.0,0.0
2012-05-03 00:00:00-04:00,14.910448860425442,14.910448860425442,14.81222043544476,14.85755729675293,20675700,0.0,0.0
2012-05-04 00:00:00-04:00,14.824809067929909,14.905405978814144,14.779472224667693,14.784510612487793,20833500,0.0,0.0
2012-05-07 00:00:00-04:00,14.746732707102632,14.950744216922565,14.746732707102632,14.907926559448242,25974600,0.0,0.0
2012-05-08 00:00:00-04:00,14.875180784379145,14.953259939221072,14.76687850983347,14.872661590576172,30819900,0.0,0.0
2012-05-09 00:00:00-04:00,14.829057535693801,15.021774962609868,14.775805598596628,14.968523025512695,33472800,0.132667,0.0
2012-05-10 00:00:00-04:00,15.04966043595337,15.115590893719876,14.983731429153163,15.009088516235352,23222100,0.0,0.0
2012-05-11 00:00:00-04:00,14.981191213006797,15.125729183226555,14.912725935058802,15.067407608032227,22420800,0.0,0.0
2012-05-14 00:00:00-04:00,14.983732664811788,15.100377306361963,14.940624452444037,14.97866153717041,18603000,0.0,0.0
2012-05-15 00:00:00-04:00,14.948225198239154,15.125727645168645,14.948225198239154,15.049654960632324,31684200,0.0,0.0
2012-05-16 00:00:00-04:00,15.095303482894566,15.12826943726097,14.998946261788996,15.009088516235352,32514300,0.0,0.0
2012-05-17 00:00:00-04:00,15.554275559909945,15.848421270643005,15.531454760505781,15.640490531921387,87877200,0.0,0.0
2012-05-18 00:00:00-04:00,15.688664859583689,15.88138215413245,15.660771490585004,15.830666542053223,49892100,0.0,0.0
2012-05-21 00:00:00-04:00,15.817995580313694,16.00056925953287,15.757137687240636,15.98535442352295,33449700,0.0,0.0
2012-05-22 00:00:00-04:00,15.972675495939878,16.216107040308515,15.949853244542897,16.160320281982422,36223200,0.0,0.0
2012-05-23 00:00:00-04:00,16.074099973004493,16.403747864613905,16.048742889331802,16.3758544921875,47046600,0.0,0.0
2012-05-24 00:00:00-04:00,16.40882307094926,16.528004005582353,16.345430346005934,16.500110626220703,33908100,0.0,0.0
2012-05-25 00:00:00-04:00,16.446865726586672,16.609152027979462,16.431650887061206,16.56097412109375,30539700,0.0,0.0
2012-05-29 00:00:00-04:00,16.583785486884874,16.675073021093116,16.53560760743084,16.654787063598633,30110700,0.0,0.0
2012-05-30 00:00:00-04:00,16.58632759471725,16.72325821858635,16.56604163010578,16.593935012817383,29939100,0.0,0.0
2012-05-31 00:00:00-04:00,16.58378427903878,16.903288449048002,16.57871315277604,16.69028663635254,50296500,0.0,0.0
2012-06-01 00:00:00-04:00,16.591400311259004,16.705508691750172,16.515327573942635,16.621829986572266,45902100,0.0,0.0
2012-06-04 00:00:00-04:00,16.71057428321074,16.768895868548555,16.58378595705105,16.733396530151367,41630400,0.0,0.0
2012-06-05 00:00:00-04:00,16.669999711598493,16.71057162127475,16.591390729747033,16.609140396118164,28023000,0.0,0.0
2012-06-06 00:00:00-04:00,16.63450148940219,16.7283238636053,16.59900070022729,16.718181610107422,32540700,0.0,0.0
2012-06-07 00:00:00-04:00,16.756219061488963,16.756219061488963,16.68014634810789,16.70296859741211,37640100,0.0,0.0
2012-06-08 00:00:00-04:00,16.784115480026678,17.301408283611917,16.756222098366045,17.298871994018555,54037800,0.0,0.0
2012-06-11 00:00:00-04:00,17.341971922355473,17.36479416488761,17.108682724135477,17.123897552490234,31474200,0.0,0.0
2012-06-12 00:00:00-04:00,17.15940435657815,17.205047406693605,17.065580516109716,17.172082901000977,26963400,0.0,0.0
2012-06-13 00:00:00-04:00,17.139111157555355,17.179681611995875,16.97935837316439,17.007251739501953,32246700,0.0,0.0
2012-06-14 00:00:00-04:00,17.014865263707858,17.1898314872377,17.01232897459693,17.149259567260742,29983200,0.0,0.0
2012-06-15 00:00:00-04:00,17.255762127245212,17.25829841659613,17.1391189344991,17.179689407348633,38226000,0.0,0.0
2012-06-18 00:00:00-04:00,17.108686025850073,17.3140818953799,17.098543772300197,17.273509979248047,22660500,0.0,0.0
2012-06-19 00:00:00-04:00,17.265904004683854,17.306475924202005,17.167010494970725,17.194902420043945,23718000,0.0,0.0
2012-06-20 00:00:00-04:00,17.207580181292744,17.380010091383813,17.187292773200273,17.37493896484375,26969400,0.0,0.0
2012-06-21 00:00:00-04:00,17.367338437644822,17.41044665774788,17.161942496165576,17.167015075683594,29530800,0.0,0.0
2012-06-22 00:00:00-04:00,17.2658993514829,17.331828340190302,17.037682728439812,17.065574645996094,34202100,0.0,0.0
2012-06-25 00:00:00-04:00,17.004714405896014,17.301397715535398,17.004714405896014,17.288719177246094,35491800,0.0,0.0
2012-06-26 00:00:00-04:00,17.364798705658295,17.476370757181407,17.30647566536929,17.390155792236328,32435400,0.0,0.0
2012-06-27 00:00:00-04:00,17.392690658569336,17.433264028512884,17.309010531566358,17.392690658569336,26393400,0.0,0.0
2012-06-28 00:00:00-04:00,17.22279606627105,17.331833283057417,17.113760300451002,17.319154739379883,25735200,0.0,0.0
2012-06-29 00:00:00-04:00,17.48144127577864,17.679229736328125,17.38508260897681,17.679229736328125,31990200,0.0,0.0
2012-07-02 00:00:00-04:00,17.648797593470164,17.7375488246061,17.534687831319747,17.585403442382812,31275600,0.0,0.0
2012-07-03 00:00:00-04:00,17.66147601866375,17.94547937606586,17.572724788104853,17.940406799316406,28184100,0.0,0.0
2012-07-05 00:00:00-04:00,17.844058150537307,18.079882298509776,17.844058150537307,18.02409553527832,37321500,0.0,0.0
2012-07-06 00:00:00-04:00,17.93534517202836,18.095096588134766,17.93534517202836,18.095096588134766,24027600,0.0,0.0
2012-07-09 00:00:00-04:00,18.069737221276707,18.19652557373047,18.00887933444683,18.19652557373047,33451200,0.0,0.0
2012-07-10 00:00:00-04:00,18.23962194612372,18.404444375760967,18.166084111017643,18.28526496887207,39984600,0.0,0.0
2012-07-11 00:00:00-04:00,18.29034634764223,18.368955351354636,18.2015950891732,18.32331085205078,36731700,0.0,0.0
2012-07-12 00:00:00-04:00,18.275131118293835,18.414598000421066,18.166093901709385,18.335988998413086,30587400,0.0,0.0
2012-07-13 00:00:00-04:00,18.325845699655606,18.57181349523452,18.295416035846728,18.556598663330078,24540300,0.0,0.0
2012-07-16 00:00:00-04:00,18.490671244672242,18.556600253954436,18.404454823800993,18.50588607788086,24241800,0.0,0.0
2012-07-17 00:00:00-04:00,18.48559077583329,18.536306381225586,18.335981698729768,18.536306381225586,36528900,0.0,0.0
2012-07-18 00:00:00-04:00,18.48306316954445,18.627601177943916,18.439954960644705,18.472919464111328,28485300,0.0,0.0
2012-07-19 00:00:00-04:00,18.472919830356073,18.475456119506216,17.8085542677196,18.138200759887695,50634000,0.0,0.0
