Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-06-21 00:00:00-04:00,77.8861244048415,79.35567006961031,76.81736005447755,77.35173797607422,8182016,0.0,0.0
2002-06-24 00:00:00-04:00,76.28296009760444,80.15722699041795,75.08060786044577,79.08846282958984,7759204,0.0,0.0
2002-06-25 00:00:00-04:00,80.0236111890982,80.66487293446251,76.68373143236167,77.21810913085938,6211745,0.0,0.0
2002-06-26 00:00:00-04:00,73.93792213627981,80.4175730721964,73.7228314808976,79.31523132324219,9389878,0.862639,0.0
2002-06-27 00:00:00-04:00,79.85298877568849,80.65958332486443,77.2718827941316,80.3907241821289,6935615,0.0,0.0
2002-06-28 00:00:00-04:00,80.3907358863986,81.33176442419112,78.02472029875042,78.10537719726562,6774298,0.0,0.0
2002-07-01 00:00:00-04:00,78.13228089770246,79.4228343276751,75.95446716934937,76.49220275878906,5626865,0.0,0.0
2002-07-02 00:00:00-04:00,75.6855727505227,76.65348962263748,73.69597060255595,75.5511474609375,6582851,0.0,0.0
2002-07-03 00:00:00-04:00,73.26579698763005,75.14785396946674,72.3247684967117,75.01342010498047,6358915,0.0,0.0
2002-07-05 00:00:00-04:00,77.29876671352649,79.98741790556073,76.62659749515478,79.82609558105469,4018415,0.0,0.0
2002-07-08 00:00:00-04:00,79.85302847743094,80.44453258231167,78.1860615854499,79.12709045410156,4251740,0.0,0.0
2002-07-09 00:00:00-04:00,79.04641763486951,79.93366933356332,75.92757532327596,76.08889770507812,5150573,0.0,0.0
2002-07-10 00:00:00-04:00,76.35775337052152,77.29878190064434,72.72807312011719,72.72807312011719,6988928,0.0,0.0
2002-07-11 00:00:00-04:00,72.05588900254813,74.87897401435355,70.98043110298563,73.53465270996094,10745931,0.0,0.0
2002-07-12 00:00:00-04:00,75.55111079130803,80.4713410891532,72.99688600067462,76.89543151855469,10040903,0.0,0.0
2002-07-15 00:00:00-04:00,76.57283720748586,76.68038258172379,67.88848617425565,75.9544448852539,7826268,0.0,0.0
2002-07-16 00:00:00-04:00,73.45397267848361,75.68555347617695,73.45397267848361,74.0723648071289,7477385,0.0,0.0
2002-07-17 00:00:00-04:00,76.35774645900999,76.59972569116661,73.80352027952502,75.9544448852539,7988983,0.0,0.0
2002-07-18 00:00:00-04:00,75.41670578255888,77.00300621565712,73.96483062509238,74.47567749023438,5836759,0.0,0.0
2002-07-19 00:00:00-04:00,72.86248643983522,74.47568405493317,70.57713670588019,71.30307006835938,7534621,0.0,0.0
2002-07-22 00:00:00-04:00,71.2492870430596,72.29786063240152,68.13045047257916,68.9908218383789,9277388,0.0,0.0
2002-07-23 00:00:00-04:00,69.85122252743963,70.3082926277687,65.79135576519155,66.6786117553711,10140998,0.0,0.0
2002-07-24 00:00:00-04:00,65.03850258879147,71.92144785584799,61.892777530419906,71.32994842529297,13019367,0.0,0.0
2002-07-25 00:00:00-04:00,71.51816595066218,73.13135502488865,69.50167532763682,71.65259552001953,8317187,0.0,0.0
2002-07-26 00:00:00-04:00,72.72807032009236,74.95965193245404,71.22242216171742,74.74455261230469,7467808,0.0,0.0
2002-07-29 00:00:00-04:00,77.6751669207481,81.86946105957031,77.54073309930132,81.86946105957031,9425642,0.0,0.0
2002-07-30 00:00:00-04:00,80.65959158966464,85.39162256088228,79.69168316776742,84.96144104003906,9077260,0.0,0.0
2002-07-31 00:00:00-04:00,84.96142649111297,86.57461547851561,81.3048585086453,86.57461547851562,9428167,0.0,0.0
2002-08-01 00:00:00-04:00,86.30577085919712,86.81661788460941,84.02042060969244,84.42371368408203,6877064,0.0,0.0
2002-08-02 00:00:00-04:00,82.94490967414093,83.99348303949027,78.2128810138066,79.31523132324219,8029463,0.0,0.0
2002-08-05 00:00:00-04:00,78.91198374344891,79.82612393252428,76.00824079442066,76.08889770507812,5721598,0.0,0.0
2002-08-06 00:00:00-04:00,78.64310448064484,82.27279333769371,78.50867916933426,79.71856689453125,7547558,0.0,0.0
2002-08-07 00:00:00-04:00,81.92325360825059,82.97182734257541,79.44969307998794,82.67607116699219,5940318,0.0,0.0
2002-08-08 00:00:00-04:00,82.81051273170307,86.57462655766753,82.29966577744155,85.9024658203125,6923888,0.0,0.0
2002-08-09 00:00:00-04:00,84.69257417310918,87.51565969352997,83.99352491436608,87.11235809326172,5664654,0.0,0.0
2002-08-12 00:00:00-04:00,85.39158906003664,87.11232302881636,84.55810627003086,86.70903015136719,4343218,0.0,0.0
2002-08-13 00:00:00-04:00,85.49920289304569,86.65532262329612,82.81055016768705,83.21385192871094,5482951,0.0,0.0
2002-08-14 00:00:00-04:00,82.67609001281343,86.44020434599572,80.12187201829299,85.7680435180664,7783743,0.0,0.0
2002-08-15 00:00:00-04:00,85.7680307964437,87.13924073655022,83.8321969417191,86.81660461425781,6028039,0.0,0.0
2002-08-16 00:00:00-04:00,86.03688417784424,86.84347862943596,83.88595993327722,84.82698822021484,4556930,0.0,0.0
2002-08-19 00:00:00-04:00,84.82696626384786,88.42975616455078,84.69253246329843,88.42975616455078,5021933,0.0,0.0
2002-08-20 00:00:00-04:00,87.78449209203534,88.02647124269772,85.76800202334282,86.70903015136719,4249550,0.0,0.0
2002-08-21 00:00:00-04:00,87.78458071376971,88.42985339330757,85.66054316276526,86.84355163574219,4462844,0.0,0.0
2002-08-22 00:00:00-04:00,87.1123120209844,88.6717320659233,86.38638322121047,87.91891479492188,4293285,0.0,0.0
2002-08-23 00:00:00-04:00,86.70903015136719,87.13921150344156,86.0099811740052,86.70903015136719,3452752,0.0,0.0
2002-08-26 00:00:00-04:00,86.97793920018746,87.11236451636955,84.12796498417948,86.22511291503906,3840405,0.0,0.0
2002-08-27 00:00:00-04:00,87.38122115459059,88.05339045243082,85.17652811493618,85.9024658203125,4233378,0.0,0.0
2002-08-28 00:00:00-04:00,84.96144852367162,85.49917547209007,83.37513904498613,84.15485382080078,3630846,0.0,0.0
2002-08-29 00:00:00-04:00,82.00394103458886,82.4610111484671,80.79404452109499,81.60063934326172,5338056,0.0,0.0
2002-08-30 00:00:00-04:00,81.19732295772864,82.48787601568202,80.60581911614648,81.0628890991211,4203414,0.0,0.0
2002-09-03 00:00:00-04:00,79.31527147382802,79.36903988465126,76.46529744611036,76.5190658569336,6293165,0.0,0.0
2002-09-04 00:00:00-04:00,76.89545425029024,77.94402780929356,76.03509146986679,77.16432189941406,5545007,0.0,0.0
2002-09-05 00:00:00-04:00,76.08885137700494,77.54072624776241,75.12093479649995,75.28225708007812,5221289,0.0,0.0
2002-09-06 00:00:00-04:00,77.56766195021743,77.7020872811508,75.95446381365753,76.08889770507812,3777243,0.0,0.0
2002-09-09 00:00:00-04:00,75.68555564662597,78.32043796738353,75.12094045231582,77.37940979003906,3623334,0.0,0.0
2002-09-10 00:00:00-04:00,78.50874116268453,79.58419586530302,76.97620751083727,78.18609619140625,4248569,0.0,0.0
2002-09-11 00:00:00-04:00,78.93888751096931,79.85302787695937,77.70210231893309,77.9709701538086,3113572,0.0,0.0
2002-09-12 00:00:00-04:00,77.29874710263617,77.48694929974235,74.87895565137372,75.28225708007812,4225574,0.0,0.0
2002-09-13 00:00:00-04:00,74.34126244018893,74.61013018036283,72.45920537994327,72.72807312011719,7573119,0.0,0.0
2002-09-16 00:00:00-04:00,72.86249539417125,75.22851086396429,72.7280700901705,75.01342010498047,3914751,0.0,0.0
2002-09-17 00:00:00-04:00,77.80960067186615,77.80960067186615,73.96483062509238,74.47567749023438,5227069,0.0,0.0
2002-09-18 00:00:00-04:00,73.13135118235269,75.01340785688963,72.3247566876203,73.53465270996094,5406956,0.0,0.0
2002-09-19 00:00:00-04:00,71.92147020830284,73.26580035445679,71.38374328613281,71.38374328613281,4671381,0.0,0.0
2002-09-20 00:00:00-04:00,71.41058675183848,72.32472622345485,69.9587121365792,71.92142486572266,8543022,0.0,0.0
2002-09-23 00:00:00-04:00,70.84597391660378,71.84077460705008,69.71673942791753,70.98040771484375,4468144,0.0,0.0
2002-09-24 00:00:00-04:00,68.96396610545361,70.98045736871242,68.6951026011328,69.6361312866211,6113340,0.0,0.0
2002-09-25 00:00:00-04:00,73.10166931152344,73.58901469310901,70.74616807059228,73.10166931152344,6802009,0.862639,0.0
2002-09-26 00:00:00-04:00,74.45539285511606,75.83620753245098,69.82562503155324,71.45010375976562,11807812,0.0,0.0
2002-09-27 00:00:00-04:00,68.36357850724333,68.49895315054097,65.89978413632532,66.25175476074219,11484010,0.0,0.0
2002-09-30 00:00:00-04:00,64.97927736816405,67.28063029494866,63.652619808587794,66.7391357421875,10398967,0.0,0.0
2002-10-01 00:00:00-04:00,67.00983911624066,70.9356689453125,66.6037195322325,70.9356689453125,8371252,0.0,0.0
2002-10-02 00:00:00-04:00,69.71735410829271,70.31299768941982,65.49370001577311,67.14525604248047,6267395,0.0,0.0
2002-10-03 00:00:00-04:00,67.28061808041114,70.06931171922552,66.4954509059416,66.65789794921875,6200624,0.0,0.0
2002-10-04 00:00:00-04:00,68.36360838167948,68.49898308413495,64.97927099167966,65.00634765625,6427168,0.0,0.0
2002-10-07 00:00:00-04:00,65.03343307173989,66.2247159589738,61.83861466304419,62.136436462402344,8048744,0.0,0.0
2002-10-08 00:00:00-04:00,62.94868387037058,64.7085380931955,60.891003521930294,63.21942901611328,8823381,0.0,0.0
2002-10-09 00:00:00-04:00,61.053420211750854,61.08049255583549,59.29356267917588,59.56431198120117,10067529,0.0,0.0
2002-10-10 00:00:00-04:00,58.61671883549238,61.18881225585938,57.93984965054432,61.188812255859375,12641730,0.0,0.0
2002-10-11 00:00:00-04:00,64.92510861925777,67.44305687809917,63.463076788115906,65.5478286743164,12513424,0.0,0.0
2002-10-14 00:00:00-04:00,65.52074495415135,67.00985328381351,64.68142895832388,65.92686462402344,5200318,0.0,0.0
2002-10-15 00:00:00-04:00,69.04044134647724,71.12519256723519,68.49894713106777,70.9356689453125,9192045,0.0,0.0
2002-10-16 00:00:00-04:00,69.98807971676496,70.55664647194519,68.20114947163087,69.31121063232422,5741483,0.0,0.0
2002-10-17 00:00:00-04:00,72.83093255974438,72.9663072580898,71.4771985068841,72.8038558959961,5389700,0.0,0.0
2002-10-18 00:00:00-04:00,72.0186671360352,72.8038297600974,70.63785691512469,72.15403747558594,4477012,0.0,0.0
2002-10-21 00:00:00-04:00,70.9356743907343,73.67021801786343,70.9356743907343,73.50776672363281,4804653,0.0,0.0
2002-10-22 00:00:00-04:00,73.12875599460328,73.29119873046875,71.74794101737287,73.29119873046875,4467810,0.0,0.0
2002-10-23 00:00:00-04:00,72.96629202848833,73.1016666985782,70.66494418794579,72.83091735839844,5556734,0.0,0.0
2002-10-24 00:00:00-04:00,73.37241610940544,73.64316548165576,69.44658900355424,70.39420318603516,6780099,0.0,0.0
2002-10-25 00:00:00-04:00,69.85271927476644,71.61257752891635,69.77149789901375,71.04400634765625,4940325,0.0,0.0
2002-10-28 00:00:00-05:00,72.69553889621488,72.83091355924307,70.50248918206378,71.07106018066406,4801273,0.0,0.0
2002-10-29 00:00:00-05:00,70.93568159535991,71.09812859589337,68.2282143456824,69.98806762695312,4722253,0.0,0.0
2002-10-30 00:00:00-05:00,69.44657577484004,69.85269544565713,67.41597311055777,68.09284210205078,6988552,0.0,0.0
2002-10-31 00:00:00-05:00,68.22823891986143,69.44659832798122,67.79504245221523,68.36360931396484,5595107,0.0,0.0
2002-11-01 00:00:00-05:00,68.44482580866278,70.39420318603516,67.57843729989649,70.39420318603516,4744809,0.0,0.0
2002-11-04 00:00:00-05:00,71.74790954589844,73.07457061565052,70.96274701256364,71.74790954589844,5241195,0.0,0.0
2002-11-05 00:00:00-05:00,71.47716458788574,72.01865881410707,70.52955076954737,71.74790954589844,3862481,0.0,0.0
2002-11-06 00:00:00-05:00,72.83091614441882,73.04751216479464,70.25881900656944,72.0186767578125,5655389,0.0,0.0
2002-11-07 00:00:00-05:00,72.04575814862396,72.04575814862396,69.71733770672377,70.69202423095703,4784434,0.0,0.0
2002-11-08 00:00:00-05:00,69.98809232253492,70.3942121222679,66.6849805951884,67.95748901367188,6428691,0.0,0.0
2002-11-11 00:00:00-05:00,67.00986050545826,67.55135489371008,65.08755995287139,65.5478286743164,5268760,0.0,0.0
2002-11-12 00:00:00-05:00,65.79152987259863,66.46839491855717,64.3024207372111,64.57316589355469,6741142,0.0,0.0
2002-11-13 00:00:00-05:00,64.70853588195496,65.79152504831539,63.517248660998234,65.22295379638672,5809257,0.0,0.0
2002-11-14 00:00:00-05:00,66.60371459807676,67.38888136776335,65.95392244976264,66.33296966552734,5498684,0.0,0.0
2002-11-15 00:00:00-05:00,63.625551430749645,65.03343917543332,63.59847907019369,64.6002426147461,7488841,0.0,0.0
2002-11-18 00:00:00-05:00,65.03342790632361,66.65790718455952,63.896289825439446,63.89628982543945,5865011,0.0,0.0
2002-11-19 00:00:00-05:00,63.08405053238453,64.97927937034635,62.81330540276085,64.70853424072266,6385769,0.0,0.0
2002-11-20 00:00:00-05:00,64.43778757019285,67.14525604248047,64.32948521073455,67.14525604248047,6948093,0.0,0.0
2002-11-21 00:00:00-05:00,67.14523877715489,72.8038470326431,67.14523877715489,72.69554901123047,13397254,0.0,0.0
2002-11-22 00:00:00-05:00,72.01868382004176,72.42479924297201,71.31474237459409,71.61256408691406,5732469,0.0,0.0
2002-11-25 00:00:00-05:00,70.9356866634819,72.93921274379649,70.82738865538872,72.56016540527344,5313079,0.0,0.0
2002-11-26 00:00:00-05:00,71.74792417934223,72.53309549320957,71.12520849380824,71.34180450439453,5223772,0.0,0.0
2002-11-27 00:00:00-05:00,72.15403323628684,74.18463993260008,72.01866290468956,73.50776672363281,4848389,0.0,0.0
2002-11-29 00:00:00-05:00,73.91391248390279,74.15758518703582,73.12874967402686,73.42656707763672,2560993,0.0,0.0
2002-12-02 00:00:00-05:00,75.75499000604334,75.75499000604334,72.8850794135327,73.6431655883789,4614750,0.0,0.0
2002-12-03 00:00:00-05:00,73.6160683616725,73.6160683616725,71.85621948211394,72.4247817993164,4096225,0.0,0.0
2002-12-04 00:00:00-05:00,71.74793686424482,73.64316522253817,71.55841747657355,71.80208587646484,5145837,0.0,0.0
2002-12-05 00:00:00-05:00,72.4248079268478,72.8580086824152,69.7173441514321,69.85271453857422,3800300,0.0,0.0
2002-12-06 00:00:00-05:00,68.36360138575594,70.66495385119968,68.25530335895338,70.52957916259766,3675750,0.0,0.0
2002-12-09 00:00:00-05:00,69.44658603943765,70.88154558256414,68.93216828839503,69.04046630859375,3715542,0.0,0.0
2002-12-10 00:00:00-05:00,69.6360994604019,70.39418980019205,69.06753278310848,70.20466613769531,3568936,0.0,0.0
2002-12-11 00:00:00-05:00,69.71732709923087,72.34356886204691,69.17583275251297,70.77323913574219,4218688,0.0,0.0
2002-12-12 00:00:00-05:00,70.66494561400022,71.15228667780383,69.5278078447308,70.12345123291016,3232238,0.0,0.0
2002-12-13 00:00:00-05:00,70.1505274809267,70.1505274809267,68.36359721705567,69.04046630859375,4247985,0.0,0.0
2002-12-16 00:00:00-05:00,69.44657472455097,71.55840301513672,69.39242572327407,71.55840301513672,4396135,0.0,0.0
2002-12-17 00:00:00-05:00,71.55841772835583,71.55841772835583,69.85270875173212,70.39420318603516,4008607,0.0,0.0
2002-12-18 00:00:00-05:00,70.12345576736486,72.12698208981587,68.95924126416959,69.47366333007812,3877505,0.0,0.0
2002-12-19 00:00:00-05:00,68.90511196395207,69.98810110595254,67.95749754225133,68.76973724365234,4373537,0.0,0.0
2002-12-20 00:00:00-05:00,69.98806695240395,70.39418660492171,69.17582764736844,70.2588119506836,6661767,0.0,0.0
2002-12-23 00:00:00-05:00,69.44657716731125,70.39419118828398,68.95923182848027,69.66317749023438,4252909,0.0,0.0
2002-12-24 00:00:00-05:00,68.769719582823,69.39243968812136,68.49897452195258,68.5802001953125,1565633,0.0,0.0
2002-12-26 00:00:00-05:00,69.22998811346544,70.34004925556432,68.22822498861561,68.49897003173828,3146207,0.0,0.0
2002-12-27 00:00:00-05:00,68.7444510289074,69.01724457382774,66.94400060400639,67.3804702758789,3881157,0.910563,0.0
2002-12-30 00:00:00-05:00,66.91672817614729,67.51687839937775,66.01650284130162,66.83489227294922,4601959,0.0,0.0
2002-12-31 00:00:00-05:00,66.42570495605469,67.08041399001473,65.74371873136847,66.42570495605469,4420068,0.0,0.0
2003-01-02 00:00:00-05:00,67.244142678829,69.83569913770515,66.97134451927575,69.50834655761719,4551671,0.0,0.0
2003-01-03 00:00:00-05:00,69.15369776022125,69.50833181818874,68.22619029435926,69.29009246826172,3135294,0.0,0.0
2003-01-06 00:00:00-05:00,69.29007353258936,71.47244037858556,69.15367886182298,71.06324768066406,3932237,0.0,0.0
2003-01-07 00:00:00-05:00,70.89956921387726,71.63611430957299,70.24486004947492,70.654052734375,4550023,0.0,0.0
2003-01-08 00:00:00-05:00,70.51765828105475,70.7904519743421,69.18095832691841,69.56287384033203,4503721,0.0,0.0
2003-01-09 00:00:00-05:00,70.24486004947492,70.790447400801,69.91750329586823,70.654052734375,4042077,0.0,0.0
2003-01-10 00:00:00-05:00,69.69925988531952,70.8722790623391,69.56286089265801,69.97205352783203,3879153,0.0,0.0
2003-01-13 00:00:00-05:00,70.2448919402227,70.87231985050161,69.5901824785863,69.94481658935547,4079678,0.0,0.0
2003-01-14 00:00:00-05:00,70.10845736337525,70.49036848927405,69.34463076876686,70.13573455810547,3829617,0.0,0.0
2003-01-15 00:00:00-05:00,70.73589527938904,70.76317682091167,68.68993166359353,68.71720886230469,4290927,0.0,0.0
2003-01-16 00:00:00-05:00,69.56289570788395,70.65407950967679,67.51692716522555,68.28075408935547,5106566,0.0,0.0
2003-01-17 00:00:00-05:00,67.65330891687982,69.72655413559094,66.2893316850222,67.87154388427734,5277669,0.0,0.0
2003-01-21 00:00:00-05:00,67.8988078067398,68.2807189005788,65.44364768939012,65.63460540771484,4486256,0.0,0.0
2003-01-22 00:00:00-05:00,65.60733963230818,65.66189837310527,64.13424494516362,64.24336242675781,5185086,0.0,0.0
2003-01-23 00:00:00-05:00,64.51614404710818,66.0983602623152,64.43430812264586,65.33453369140625,4586330,0.0,0.0
2003-01-24 00:00:00-05:00,64.92533700570398,65.3345296310173,62.770252081951455,62.906646728515625,4969538,0.0,0.0
2003-01-27 00:00:00-05:00,62.87937927246093,64.81622524454991,62.0064308166703,62.87937927246094,5938502,0.0,0.0
2003-01-28 00:00:00-05:00,64.37973892529712,64.37973892529712,62.8248044995838,63.152156829833984,4709712,0.0,0.0
2003-01-29 00:00:00-05:00,62.197393265401345,63.37041702728254,61.40628502465569,62.824825286865234,5315312,0.0,0.0
2003-01-30 00:00:00-05:00,62.8520876257957,63.152162794940615,61.43355204176895,61.5153923034668,4517409,0.0,0.0
2003-01-31 00:00:00-05:00,61.37901181824323,63.424979892174065,61.24261278856472,63.12490463256836,5475126,0.0,0.0
2003-02-03 00:00:00-05:00,63.69777356572195,64.78895711679006,63.424979849360774,64.51615905761719,4450262,0.0,0.0
2003-02-04 00:00:00-05:00,63.15217295063858,63.37041223599178,62.38834630893009,62.87937927246094,5106650,0.0,0.0
2003-02-05 00:00:00-05:00,63.28857266224167,64.43431480890244,62.33378826382622,62.74298095703125,4173012,0.0,0.0
2003-02-06 00:00:00-05:00,62.47018314905143,62.93393454786098,61.65179347389306,62.442901611328125,4088525,0.0,0.0
2003-02-07 00:00:00-05:00,62.742980256422086,63.01577393457563,61.269885708770815,61.92459487915039,4762107,0.0,0.0
2003-02-10 00:00:00-05:00,61.67909527165983,61.924611820572316,60.64247032545291,61.7336540222168,4916183,0.0,0.0
2003-02-11 00:00:00-05:00,61.78820197590725,62.251953446011704,61.10621119889778,61.37900924682617,4569345,0.0,0.0
2003-02-12 00:00:00-05:00,61.379008437696854,61.870041443245704,60.66974047093139,60.697017669677734,3801635,0.0,0.0
2003-02-13 00:00:00-05:00,60.778865563865004,60.83342431100244,58.10546958288276,60.478790283203125,4728346,0.0,0.0
2003-02-14 00:00:00-05:00,60.233279164163726,61.32446289062499,59.524011044807615,61.324462890625,5502732,0.0,0.0
2003-02-18 00:00:00-05:00,61.48812011178974,62.906655911363906,61.48812011178974,62.49746322631836,4390751,0.0,0.0
2003-02-19 00:00:00-05:00,62.52475724040499,63.69777679443359,61.95188389279119,63.697776794433594,3972509,0.0,0.0
2003-02-20 00:00:00-05:00,63.561377757933364,64.07969235950947,63.12490778963169,63.697776794433594,4956246,0.0,0.0
2003-02-21 00:00:00-05:00,63.97056199673393,65.49821526405397,63.09761355014158,64.92534637451172,5222603,0.0,0.0
2003-02-24 00:00:00-05:00,65.33457390561362,66.0165606290205,63.888755798339844,63.888755798339844,4921358,0.0,0.0
2003-02-25 00:00:00-05:00,63.15217889413147,65.60733960003915,62.47019246309746,65.4163818359375,5186776,0.0,0.0
2003-02-26 00:00:00-05:00,65.581373840365,65.91134511481464,64.17900796206823,64.2614974975586,3933948,0.910563,0.0
2003-02-27 00:00:00-05:00,64.53646896212727,66.13131758741756,64.15150323662841,65.71885681152344,5177136,0.0,0.0
2003-02-28 00:00:00-05:00,65.71886394738661,66.5162905353655,65.27890369582997,66.1313247680664,4665267,0.0,0.0
2003-03-03 00:00:00-05:00,66.54377836331166,67.36870429259558,65.4438844200926,65.71885681152344,4386766,0.0,0.0
2003-03-04 00:00:00-05:00,65.25140197500397,65.44388483898545,64.0140152619057,64.34398651123047,3480505,0.0,0.0
2003-03-05 00:00:00-05:00,63.93152667465069,65.71885820046494,63.90402724617857,65.44388580322266,4417022,0.0,0.0
2003-03-06 00:00:00-05:00,64.89390610886367,66.158787296242,64.6189294634589,65.85631561279297,4301298,0.0,0.0
2003-03-07 00:00:00-05:00,64.61896680833067,67.09373615973446,64.34399438150635,66.81876373291016,5972139,0.0,0.0
2003-03-10 00:00:00-05:00,65.71887317317996,66.21382797847727,64.89395141601562,64.89395141601562,4202893,0.0,0.0
2003-03-11 00:00:00-05:00,65.08640985883997,65.91133130589269,64.17899451608392,64.20648956298828,4487487,0.0,0.0
2003-03-12 00:00:00-05:00,63.84903276673012,65.44388580322266,63.68404932838475,65.44388580322266,4786729,0.0,0.0
2003-03-13 00:00:00-05:00,66.54375909739905,69.37599360787185,66.54375909739905,69.32099914550781,8041941,0.0,0.0
2003-03-14 00:00:00-05:00,69.43101586407218,70.58590879101943,68.60609422089394,70.53091430664062,6244192,0.0,0.0
2003-03-17 00:00:00-05:00,68.74358211196518,72.59322225497563,68.05614449607211,72.23575592041016,7210840,0.0,0.0
2003-03-18 00:00:00-05:00,72.31822396794858,72.73068904141634,71.35581421818017,72.59320068359375,5244930,0.0,0.0
2003-03-19 00:00:00-05:00,72.56573888343272,74.29807645566389,71.82331099676057,74.1880874633789,5198378,0.0,0.0
2003-03-20 00:00:00-05:00,73.85808108718939,74.10555837656325,72.67569348462074,73.83058166503906,5193641,0.0,0.0
2003-03-21 00:00:00-05:00,74.90300516885178,76.99281311035156,74.51803939607649,76.99281311035156,8326765,0.0,0.0
2003-03-24 00:00:00-05:00,73.83057713213917,76.85529450823114,72.8956668763441,73.5006103515625,5805438,0.0,0.0
2003-03-25 00:00:00-05:00,73.50065407284924,74.738041179798,72.59323832025252,74.1880874633789,4616878,0.0,0.0
2003-03-26 00:00:00-05:00,74.18804186213033,74.46301855131965,72.92316047334498,73.14314270019531,4507685,0.0,0.0
2003-03-27 00:00:00-05:00,71.63080995356304,72.95068628213387,71.32833811253657,72.70320892333984,4368904,0.0,0.0
2003-03-28 00:00:00-05:00,72.18073387547336,72.67568841972685,71.54829098503959,71.57579040527344,3392136,0.0,0.0
2003-03-31 00:00:00-05:00,69.980950349958,72.86817987063434,69.62348408801684,70.11843872070312,5106253,0.0,0.0
2003-04-01 00:00:00-05:00,70.25592818145783,72.37323073830248,70.11843980857958,71.85077667236328,4463616,0.0,0.0
2003-04-02 00:00:00-05:00,74.10558501823229,74.98550555845584,73.4731418563531,74.38056182861328,5733158,0.0,0.0
2003-04-03 00:00:00-05:00,75.01295462929839,76.71779590007597,73.14313436779257,75.75538635253906,5900526,0.0,0.0
2003-04-04 00:00:00-05:00,75.81041614453655,76.4153597858838,75.15047364716165,75.97539520263672,3607517,0.0,0.0
2003-04-07 00:00:00-04:00,77.92774704736314,78.89015738973183,76.25040380809173,76.33289337158203,5713669,0.0,0.0
2003-04-08 00:00:00-04:00,76.85527694474284,77.68019808516244,76.44281199703953,77.15775299072266,3746632,0.0,0.0
2003-04-09 00:00:00-04:00,76.66284636616169,77.13030167876116,74.65552795912579,75.0679931640625,5327957,0.0,0.0
2003-04-10 00:00:00-04:00,75.04047131038197,75.31544803150912,73.96807260397392,75.28794860839844,3480233,0.0,0.0
2003-04-11 00:00:00-04:00,76.11288503843484,76.8003269769263,75.20547393661433,76.0303955078125,3747488,0.0,0.0
2003-04-14 00:00:00-04:00,75.31549290521818,76.4153916900674,74.98552589626193,76.33289337158203,3353596,0.0,0.0
2003-04-15 00:00:00-04:00,76.7178278014175,77.87272499169188,76.27787196987954,77.8177261352539,4256185,0.0,0.0
2003-04-16 00:00:00-04:00,77.81771383636793,78.4501568104914,76.41534827873726,76.52533721923828,3454756,0.0,0.0
2003-04-17 00:00:00-04:00,76.552825586444,78.36764722008795,76.3878378220269,78.34015655517578,3359314,0.0,0.0
2003-04-21 00:00:00-04:00,78.28518315500854,78.45017097304024,75.53544163609394,77.4327621459961,2671104,0.0,0.0
2003-04-22 00:00:00-04:00,77.26776220503663,79.71502685546875,77.1302738529918,79.71502685546875,4310583,0.0,0.0
2003-04-23 00:00:00-04:00,79.71506569713183,81.11744056731352,79.27510976020857,80.8149642944336,4292805,0.0,0.0
2003-04-24 00:00:00-04:00,79.74255554362243,80.5399777721615,79.08262171758855,80.01753234863281,3711598,0.0,0.0
2003-04-25 00:00:00-04:00,79.93506257650189,80.29252900941728,79.16513083407118,80.04505157470703,4019270,0.0,0.0
2003-04-28 00:00:00-04:00,79.05512559225919,81.88735703533845,79.05512559225919,81.17242431640625,4186262,0.0,0.0
2003-04-29 00:00:00-04:00,81.61240765155047,81.72239665232793,80.15504244750538,80.84247589111328,4352232,0.0,0.0
2003-04-30 00:00:00-04:00,80.5124718360633,81.39238343733815,80.15500555929768,80.97992706298828,4621031,0.0,0.0
2003-05-01 00:00:00-04:00,80.97994241117661,80.97994241117661,78.0102139290466,80.01753234863281,4252659,0.0,0.0
2003-05-02 00:00:00-04:00,79.19263192810728,80.45750981140951,79.11013361148255,79.96255493164062,4257625,0.0,0.0
2003-05-05 00:00:00-04:00,79.85253731306379,80.29250191240034,78.97262562437415,79.27509307861328,3609917,0.0,0.0
2003-05-06 00:00:00-04:00,79.16506853815778,80.67742263963554,79.16506853815778,80.07247924804688,3849398,0.0,0.0
2003-05-07 00:00:00-04:00,80.34748575390306,80.34748575390306,79.00011014185947,79.33008575439453,3908992,0.0,0.0
2003-05-08 00:00:00-04:00,78.91762219403078,79.63255477716544,78.03770180132997,78.2851791381836,3152759,0.0,0.0
2003-05-09 00:00:00-04:00,78.64265527116694,79.99003107876068,77.21278992596294,79.7425537109375,3124047,0.0,0.0
2003-05-12 00:00:00-04:00,79.41256451073713,79.93501853057411,79.05509827479338,79.66004180908203,3346397,0.0,0.0
2003-05-13 00:00:00-04:00,79.05511100222674,79.79754301678885,77.87272316643875,78.50515747070312,3962055,0.0,0.0
2003-05-14 00:00:00-04:00,79.4125751216783,79.4125751216783,78.09269893914305,78.6701431274414,3325615,0.0,0.0
2003-05-15 00:00:00-04:00,78.91764983394728,79.55009311129979,77.95523957688688,78.31270599365234,3354264,0.0,0.0
2003-05-16 00:00:00-04:00,78.09270097921807,78.42266784472409,76.58033752441406,76.58033752441406,5495179,0.0,0.0
2003-05-19 00:00:00-04:00,76.03036301040328,76.36032974684763,75.50790911145884,75.75538635253906,3920197,0.0,0.0
