Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-02-11 00:00:00-05:00,11.830724153470964,11.937851072774123,11.686589226089989,11.815141677856445,10993600,0.0,0.0
2008-02-12 00:00:00-05:00,11.844358677444118,12.070299377135735,11.795664554725983,11.9534330368042,12473600,0.0,0.0
2008-02-13 00:00:00-05:00,12.050818595998999,12.220274640254365,11.846303474773853,12.183266639709473,13797600,0.0,0.0
2008-02-14 00:00:00-05:00,12.249491120815525,12.270916649720961,12.089774487355452,12.134572982788086,12611600,0.0,0.0
2008-02-15 00:00:00-05:00,12.107309191019311,12.25533902831091,12.013816544885644,12.132630348205566,10672400,0.0,0.0
2008-02-19 00:00:00-05:00,12.249489946209293,12.268968035625207,11.86188525449681,11.904735565185547,9342800,0.0,0.0
2008-02-20 00:00:00-05:00,11.83072540300636,11.98459827937813,11.776187475608697,11.92032241821289,9100800,0.0,0.0
2008-02-21 00:00:00-05:00,11.62036795829099,11.910585320116986,11.62036795829099,11.748920440673828,13146400,0.0,0.0
2008-02-22 00:00:00-05:00,11.77423935920777,11.838515216670425,11.620365748686416,11.801507949829102,13349200,0.0,0.0
2008-02-25 00:00:00-05:00,11.822931641557723,12.023551163888108,11.743073320172627,11.996282577514648,9977600,0.0,0.0
2008-02-26 00:00:00-05:00,11.96122389556575,12.270918535955639,11.96122389556575,12.194955825805664,10002800,0.0,0.0
2008-02-27 00:00:00-05:00,12.09756723627176,12.255335708820619,12.085880380040498,12.15015697479248,9118800,0.0,0.0
2008-02-28 00:00:00-05:00,12.072245067667106,12.155999006060027,11.976805017041935,12.083931922912598,8518000,0.0,0.0
2008-02-29 00:00:00-05:00,11.941746953815118,12.01965710455795,11.678798244648016,11.725544929504395,11806800,0.0,0.0
2008-03-03 00:00:00-05:00,11.733334541827297,11.785923533361155,11.561931045119689,11.704117774963379,10357200,0.0,0.0
2008-03-04 00:00:00-05:00,11.614523672471883,11.861889933020779,11.589202517750683,11.770344734191895,16664000,0.0,0.0
2008-03-05 00:00:00-05:00,11.844356536865234,12.058610340898538,11.709960306923483,11.844356536865234,11769200,0.0,0.0
2008-03-06 00:00:00-05:00,11.852177900003731,11.856088308906292,11.619514164058058,11.648841857910156,18622000,0.0575,0.0
2008-03-07 00:00:00-05:00,11.533482503955165,11.676209011985616,11.279311254151485,11.386845588684082,17196800,0.0,0.0
2008-03-10 00:00:00-04:00,11.375117232875006,11.531529832738206,11.099439792542958,11.138543128967285,16182400,0.0,0.0
2008-03-11 00:00:00-04:00,11.367297348028874,11.379028573667835,11.085754645201314,11.324283599853516,14697200,0.0,0.0
2008-03-12 00:00:00-04:00,11.33992563382799,11.783746950721016,11.33992563382799,11.684033393859863,18241200,0.0,0.0
2008-03-13 00:00:00-04:00,11.50611662401494,11.998817047318271,11.339928317692845,11.932341575622559,19245600,0.0,0.0
2008-03-14 00:00:00-04:00,12.043783939942621,12.043783939942621,11.596052917399183,11.723137855529785,18881600,0.0,0.0
2008-03-17 00:00:00-04:00,11.422047310524748,11.762245566511771,11.29105191470965,11.586280822753906,18276800,0.0,0.0
2008-03-18 00:00:00-04:00,11.783749324797732,12.071158081398812,11.64688797661463,12.05747127532959,13800800,0.0,0.0
2008-03-19 00:00:00-04:00,12.276447898214814,12.301864437237384,12.086797169220766,12.088752746582031,20753600,0.0,0.0
2008-03-20 00:00:00-04:00,12.651836754336902,13.167998735204488,12.088751363845436,13.15235710144043,43300400,0.0,0.0
2008-03-24 00:00:00-04:00,13.09761362372066,13.803426352240725,12.997901559027945,13.506242752075195,29827600,0.0,0.0
2008-03-25 00:00:00-04:00,13.537526736314314,13.54925871005451,13.297042903835381,13.36742877960205,20459600,0.0,0.0
2008-03-26 00:00:00-04:00,13.324414374302545,13.373293369445497,12.917740776712728,12.956843376159668,20653600,0.0,0.0
2008-03-27 00:00:00-04:00,13.011589584074086,13.160180660792884,12.900145530700684,12.900145530700684,15341200,0.0,0.0
2008-03-28 00:00:00-04:00,12.968575028758362,12.988126327998543,12.728089722265429,12.87668228149414,21333200,0.0,0.0
2008-03-31 00:00:00-04:00,12.855168521404266,13.345913775401641,12.855168521404266,13.295079231262207,23122800,0.0,0.0
2008-04-01 00:00:00-04:00,13.412395282758697,13.668522218539778,13.150404598195953,13.602046012878418,18046800,0.0,0.0
2008-04-02 00:00:00-04:00,13.467140534621103,13.686118975225401,13.207105407759949,13.28922176361084,15547600,0.0,0.0
2008-04-03 00:00:00-04:00,13.183638755772224,13.557073393267514,13.150401406841858,13.471047401428223,12903600,0.0,0.0
2008-04-04 00:00:00-04:00,13.519934144157668,13.539485449360857,13.285314006712486,13.394804000854492,12564800,0.0,0.0
2008-04-07 00:00:00-04:00,13.465184597708358,13.480824740719006,13.064376286151344,13.06633186340332,13005600,0.0,0.0
2008-04-08 00:00:00-04:00,12.950980117227504,13.185600224817446,12.950980117227504,13.00767993927002,13129200,0.0,0.0
2008-04-09 00:00:00-04:00,13.040914866337156,13.152358911826527,12.89427788586859,12.990081787109375,12546400,0.0,0.0
2008-04-10 00:00:00-04:00,12.966616999894299,13.298993499144583,12.884500663609156,13.17190933227539,17466000,0.0,0.0
2008-04-11 00:00:00-04:00,13.040914542537886,13.295085899039858,13.021363243961225,13.038960456848145,13063600,0.0,0.0
2008-04-14 00:00:00-04:00,12.964662872299586,13.052645949585878,12.874725709408203,12.915783882141113,8822000,0.0,0.0
2008-04-15 00:00:00-04:00,13.02331996019883,13.02331996019883,12.745687617793516,12.86886215209961,9449600,0.0,0.0
2008-04-16 00:00:00-04:00,12.933380548681043,13.011587227969192,12.800429641391693,12.917738914489746,11082000,0.0,0.0
2008-04-17 00:00:00-04:00,12.90405805274368,13.23839028692813,12.90405805274368,13.207108497619629,13870400,0.0,0.0
2008-04-18 00:00:00-04:00,13.324412254653609,13.324412254653609,13.146492024635927,13.273577690124512,16032800,0.0,0.0
2008-04-21 00:00:00-04:00,13.191462830202733,13.463229911139518,13.12107696115897,13.416306495666504,14613600,0.0,0.0
2008-04-22 00:00:00-04:00,13.383066392653305,13.447587015174902,13.160178325459007,13.300950050354004,11544400,0.0,0.0
2008-04-23 00:00:00-04:00,13.377204411928902,13.480827653648676,13.17386759216972,13.212971687316895,14086000,0.0,0.0
2008-04-24 00:00:00-04:00,13.2579361596511,13.412393939937514,13.181685058096436,13.306815147399902,14331600,0.0,0.0
2008-04-25 00:00:00-04:00,13.396750281441184,13.461270893520132,13.240338439281798,13.439764022827148,12367200,0.0,0.0
2008-04-28 00:00:00-04:00,13.496468539734432,13.496468539734432,13.216880614601745,13.259894371032715,11620800,0.0,0.0
2008-04-29 00:00:00-04:00,13.259895096825288,13.394801614530543,13.197330036319853,13.340057373046875,10004400,0.0,0.0
2008-04-30 00:00:00-04:00,13.340058546075836,13.431949821407278,13.023322060351894,13.060470581054688,16749600,0.0,0.0
2008-05-01 00:00:00-04:00,13.060468315360248,13.39480046867985,13.001812923548988,13.257938385009766,12510400,0.0,0.0
2008-05-02 00:00:00-04:00,13.410436508693868,13.410436508693868,13.101522482498432,13.228608131408691,11914000,0.0,0.0
2008-05-05 00:00:00-04:00,13.123030414541843,13.39088629736272,13.011586388538154,13.095658302307129,8763600,0.0,0.0
2008-05-06 00:00:00-04:00,13.091751229863716,13.259895109824795,12.94120456563604,13.212971687316895,7838800,0.0,0.0
2008-05-07 00:00:00-04:00,13.24424813497678,13.424123916835157,13.013539287413396,13.050687789916992,10034800,0.0,0.0
2008-05-08 00:00:00-04:00,13.074153500879003,13.10152561745016,12.57949684188657,12.669435501098633,18050800,0.0,0.0
2008-05-09 00:00:00-04:00,12.76719360910906,12.76719360910906,12.550170760161336,12.683121681213379,9467200,0.0,0.0
2008-05-12 00:00:00-04:00,12.741772758955442,12.89036528294271,12.679207721224195,12.775010108947754,33614800,0.0,0.0
2008-05-13 00:00:00-04:00,12.833668572310252,12.91969607926519,12.64206375076146,12.837579727172852,15700800,0.0,0.0
2008-05-14 00:00:00-04:00,12.90405674712676,13.371339894848301,12.837582019278942,13.185600280761719,15339200,0.0,0.0
2008-05-15 00:00:00-04:00,13.27358038376577,13.381114774463335,13.158226666170764,13.298996925354004,11500400,0.0,0.0
2008-05-16 00:00:00-04:00,13.347872177230855,13.347872177230855,13.062419092176482,13.203190803527832,8302800,0.0,0.0
2008-05-19 00:00:00-04:00,13.203195241637058,13.422173698642833,13.136720517636505,13.252074241638184,9700800,0.0,0.0
2008-05-20 00:00:00-04:00,13.138676962067313,13.326373668432218,13.042874522535515,13.10739517211914,14901200,0.0,0.0
2008-05-21 00:00:00-04:00,13.121072771045416,13.167996171533805,12.681161975838265,12.7339506149292,11214400,0.0,0.0
2008-05-22 00:00:00-04:00,12.72613418588435,12.804340874765819,12.628376197699641,12.710494041442871,10782800,0.0,0.0
2008-05-23 00:00:00-04:00,12.687032860572469,12.76523955730291,12.52866538115311,12.663570404052734,8026800,0.0,0.0
2008-05-27 00:00:00-04:00,12.692898358488446,13.037006936060497,12.536486453532932,12.907965660095215,10364000,0.0,0.0
2008-05-28 00:00:00-04:00,13.019408467874642,13.308772776290738,13.019408467874642,13.173866271972656,12643200,0.0,0.0
2008-05-29 00:00:00-04:00,13.175820029151351,13.46518429759045,13.085882869254046,13.371335983276367,11737200,0.0,0.0
2008-05-30 00:00:00-04:00,13.435859077800584,13.467140860547644,13.130854610590767,13.36742877960205,10415600,0.0,0.0
2008-06-02 00:00:00-04:00,13.347873213120113,13.347873213120113,12.907962326841046,13.126940727233887,11579600,0.0,0.0
2008-06-03 00:00:00-04:00,13.199283022192251,13.240341195242854,12.96270888699493,13.093704223632812,11148400,0.0,0.0
2008-06-04 00:00:00-04:00,13.093706860103053,13.37329480193575,13.046783437406777,13.283357620239258,14140000,0.0,0.0
2008-06-05 00:00:00-04:00,13.35005664730583,13.78753744011716,13.2912020175377,13.746339797973633,19548400,0.0575,0.0
2008-06-06 00:00:00-04:00,13.607051846763971,13.650211708213165,13.32651424407959,13.32651424407959,12819600,0.0,0.0
2008-06-09 00:00:00-04:00,13.314745193298219,13.514848255783106,13.187227816812353,13.454032897949219,13671200,0.0,0.0
2008-06-10 00:00:00-04:00,13.34612722981183,13.536422098794192,13.340242068376885,13.434409141540527,15384800,0.0,0.0
2008-06-11 00:00:00-04:00,13.444223298691234,13.444223298691234,13.210768478419348,13.230387687683105,18232800,0.0,0.0
2008-06-12 00:00:00-04:00,13.273544845592683,13.457953101822934,13.038127853070444,13.100905418395996,12115600,0.0,0.0
2008-06-13 00:00:00-04:00,13.161723269881454,13.677677933102466,13.161723269881454,13.534465789794922,13591600,0.0,0.0
2008-06-16 00:00:00-04:00,13.505040470034213,13.508964911108157,13.316707710349522,13.41479778289795,12796000,0.0,0.0
2008-06-17 00:00:00-04:00,13.575659770281431,13.575659770281431,13.295122220128286,13.34024429321289,13029600,0.0,0.0
2008-06-18 00:00:00-04:00,13.281395125360348,13.526620304903455,13.232350089451726,13.316707611083984,12700000,0.0,0.0
2008-06-19 00:00:00-04:00,13.350057057931801,13.43441456493527,13.147990287771524,13.308857917785645,11810000,0.0,0.0
2008-06-20 00:00:00-04:00,13.189191718264038,13.242159698494302,12.920424382595668,13.09110164642334,16980000,0.0,0.0
2008-06-23 00:00:00-04:00,13.149952605533745,13.297087688836125,13.053824770195453,13.124449729919434,12956400,0.0,0.0
2008-06-24 00:00:00-04:00,13.159764281097676,13.220579646146174,12.930233874234922,12.942004203796387,14776800,0.0,0.0
2008-06-25 00:00:00-04:00,12.996934404064152,13.244121802004804,12.912576883157024,12.942004203796387,19211600,0.0,0.0
2008-06-26 00:00:00-04:00,11.937558980727864,12.163166398761653,11.30585955729512,11.67271614074707,74110000,0.0,0.0
2008-06-27 00:00:00-04:00,11.715873907881807,12.129813971363633,11.58247140168764,11.837505340576172,30551600,0.0,0.0
2008-06-30 00:00:00-04:00,11.861050603412567,11.878706845230704,11.670756384225765,11.694297790527344,19787200,0.0,0.0
2008-07-01 00:00:00-04:00,11.692335418576103,11.700182803364191,11.305861072360358,11.57266616821289,29830400,0.0,0.0
2008-07-02 00:00:00-04:00,11.639366577048275,11.755112126414339,11.374522972894086,11.396102905273438,19503200,0.0,0.0
2008-07-03 00:00:00-04:00,11.435338831278356,11.660945509542339,11.262700124334984,11.480460166931152,9906400,0.0,0.0
2008-07-07 00:00:00-04:00,11.48830298044186,11.617781772045406,10.891915501627222,11.076324462890625,33076400,0.0,0.0
2008-07-08 00:00:00-04:00,11.062599187650251,11.449074345297104,10.915464066519876,11.441226959228516,19264000,0.0,0.0
2008-07-09 00:00:00-04:00,11.398062432293658,11.398062432293658,11.09790714716871,11.172455787658691,25130400,0.0,0.0
2008-07-10 00:00:00-04:00,11.152837312678425,11.172455769811618,10.793828153368608,10.921344757080078,21954000,0.0,0.0
2008-07-11 00:00:00-04:00,10.817368834794756,11.156760262787946,10.719278800749294,11.037090301513672,25430400,0.0,0.0
2008-07-14 00:00:00-04:00,11.190112961632511,11.243081677859259,10.907613141756524,10.948811531066895,16366000,0.0,0.0
2008-07-15 00:00:00-04:00,11.11948386130394,11.409830208093416,10.925265307544157,11.307816505432129,22334400,0.0,0.0
2008-07-16 00:00:00-04:00,11.298010373267296,11.449069118469325,11.064556357064662,11.409832954406738,24480400,0.0,0.0
2008-07-17 00:00:00-04:00,11.480460568570775,11.529505597957167,11.168534151738612,11.48830795288086,25974400,0.0,0.0
2008-07-18 00:00:00-04:00,11.521655942684,11.531464796954362,11.048861982523414,11.417680740356445,16460000,0.0,0.0
2008-07-21 00:00:00-04:00,11.23326928823569,11.35490145756781,11.080249089332856,11.28231430053711,11886400,0.0,0.0
2008-07-22 00:00:00-04:00,11.225424319457412,11.50988483428955,11.111639514830468,11.50988483428955,15262400,0.0,0.0
2008-07-23 00:00:00-04:00,11.490266478405635,11.855161523211743,11.476533933568208,11.613860130310059,15138400,0.0,0.0
2008-07-24 00:00:00-04:00,11.641328459022983,11.7590362327708,11.362752296880412,11.403950691223145,13551200,0.0,0.0
2008-07-25 00:00:00-04:00,11.47261267296537,11.568741255560388,11.296051024063766,11.411796569824219,12376400,0.0,0.0
2008-07-28 00:00:00-04:00,11.403952209303354,11.555011013021407,11.227389776810078,11.229351997375488,10239200,0.0,0.0
2008-07-29 00:00:00-04:00,11.201882677744415,11.621708692905209,11.201882677744415,11.586396217346191,9439200,0.0,0.0
2008-07-30 00:00:00-04:00,11.633481091066951,11.851241146340735,11.513811096844941,11.708029747009277,10321600,0.0,0.0
2008-07-31 00:00:00-04:00,11.721760127995186,11.815926479386679,11.360788740143976,11.511847496032715,10873600,0.0,0.0
2008-08-01 00:00:00-04:00,11.46084188995462,11.729609184708265,11.329401572913953,11.653099060058594,12630400,0.0,0.0
2008-08-04 00:00:00-04:00,11.694293715067444,11.806116291489557,11.533426122727999,11.727643966674805,9850000,0.0,0.0
2008-08-05 00:00:00-04:00,11.792385516213347,12.080770492553711,11.678600702996615,12.080770492553711,18087600,0.0,0.0
2008-08-06 00:00:00-04:00,12.063114932598351,12.271065364027073,11.84927858915551,12.200440406799316,18742000,0.0,0.0
2008-08-07 00:00:00-04:00,12.084694207024807,12.084694207024807,11.778653721208387,11.937559127807617,17508400,0.0,0.0
2008-08-08 00:00:00-04:00,11.978757568012877,12.416239115547093,11.86889643899984,12.34953784942627,11874800,0.0,0.0
2008-08-11 00:00:00-04:00,12.363269392356035,12.712470462314629,12.227905399331691,12.412314414978027,13809200,0.0,0.0
2008-08-12 00:00:00-04:00,12.302456952039066,12.437821733670901,12.084696867125137,12.18278694152832,12808000,0.0,0.0
2008-08-13 00:00:00-04:00,12.247527430491058,12.290687305104731,11.95521866324303,12.1572847366333,8266400,0.0,0.0
2008-08-14 00:00:00-04:00,12.102350895405424,12.32991979643503,12.033688155237424,12.163166999816895,10138000,0.0,0.0
2008-08-15 00:00:00-04:00,12.16709067462434,12.337767163062566,12.14354927065266,12.220059394836426,11118800,0.0,0.0
2008-08-18 00:00:00-04:00,12.26125425386689,12.310299270882357,12.035646876248713,12.094501495361328,6478400,0.0,0.0
2008-08-19 00:00:00-04:00,12.008188085737611,12.069004208152156,11.92186907992132,11.972875595092773,7378800,0.0,0.0
2008-08-20 00:00:00-04:00,11.984641309097157,12.045457404283612,11.792384917421828,11.900283813476562,12656000,0.0,0.0
2008-08-21 00:00:00-04:00,11.790426120091386,11.914019817891392,11.625634772480659,11.886554718017578,10855200,0.0,0.0
2008-08-22 00:00:00-04:00,11.963064678586122,12.163168508366615,11.949332128849328,11.988568305969238,9777200,0.0,0.0
2008-08-25 00:00:00-04:00,11.900285167404165,12.017992931334419,11.657021507349207,11.713913917541504,10201600,0.0,0.0
2008-08-26 00:00:00-04:00,11.72960664423836,11.745300660793363,11.525579190450255,11.558929443359375,11962400,0.0,0.0
2008-08-27 00:00:00-04:00,11.594245424317656,11.731571665472865,11.515773821063114,11.70606803894043,9242800,0.0,0.0
2008-08-28 00:00:00-04:00,11.755111408544838,12.072923714121474,11.731570005735803,12.010146141052246,9265200,0.0,0.0
2008-08-29 00:00:00-04:00,12.002298826251343,12.033687612966212,11.872819987506546,11.89047622680664,6644400,0.0,0.0
2008-09-02 00:00:00-04:00,12.076847960859618,12.308340552826305,11.923826964651026,12.002299308776855,13534400,0.0,0.0
2008-09-03 00:00:00-04:00,11.91402088856619,12.180826022805034,11.772770935529648,12.145513534545898,12368400,0.0,0.0
2008-09-04 00:00:00-04:00,12.005704329925264,12.155356863251257,11.74578099493491,11.763503074645996,11733600,0.0575,0.0
2008-09-05 00:00:00-04:00,11.69852389385168,11.753658928665125,11.513427169007608,11.582345962524414,13754400,0.0,0.0
2008-09-08 00:00:00-04:00,11.814698477687342,11.89740100647517,11.598095972726393,11.879679679870605,12672400,0.0,0.0
2008-09-09 00:00:00-04:00,11.879680129592147,12.119911830278445,11.71427431459653,11.869833946228027,14018800,0.0,0.0
2008-09-10 00:00:00-04:00,11.793038016242955,11.974197115903776,11.643385500139056,11.78909969329834,14780400,0.0,0.0
2008-09-11 00:00:00-04:00,11.667014710078009,12.015548404214272,11.602033508098806,12.00570297241211,13285600,0.0,0.0
2008-09-12 00:00:00-04:00,11.932844798426805,12.22427467968301,11.814698117712986,12.192768096923828,13172400,0.0,0.0
2008-09-15 00:00:00-04:00,11.899369894330508,12.34242106307178,11.621724525298973,11.913153648376465,14310400,0.0,0.0
2008-09-16 00:00:00-04:00,11.639447785642298,12.196707366165716,11.62763281619083,12.049023628234863,14528800,0.0,0.0
2008-09-17 00:00:00-04:00,11.718216442507462,12.08447237176379,11.55871842575034,11.728062629699707,19561200,0.0,0.0
2008-09-18 00:00:00-04:00,11.863925858932447,12.994198208910742,11.566589624346847,12.728367805480957,50457200,0.0,0.0
2008-09-19 00:00:00-04:00,13.118254416180104,13.126131062309405,12.178985022114835,12.543272018432617,28968400,0.0,0.0
2008-09-22 00:00:00-04:00,12.838643755369088,12.958760026740672,12.297137267573499,12.434975624084473,16620800,0.0,0.0
2008-09-23 00:00:00-04:00,12.484198944405284,12.484198944405284,11.923000289684502,11.97813606262207,17416800,0.0,0.0
2008-09-24 00:00:00-04:00,11.980107922196026,12.01949041263861,11.584315733586434,11.6709566116333,18742000,0.0,0.0
2008-09-25 00:00:00-04:00,12.291223752343576,12.952846958388278,12.291223752343576,12.801225662231445,46048800,0.0,0.0
2008-09-26 00:00:00-04:00,12.637790194291904,13.389992663221378,12.602346035973062,13.348641395568848,30228000,0.0,0.0
2008-09-29 00:00:00-04:00,13.18914352614598,13.261999878191146,12.72639992756152,12.809103965759277,31568400,0.0,0.0
2008-09-30 00:00:00-04:00,12.982384897578013,13.279721904069275,12.76971995906837,13.173389434814453,21366000,0.0,0.0
2008-10-01 00:00:00-04:00,13.035552681211831,13.197020199538395,12.828796317552946,13.027677536010742,14877200,0.0,0.0
2008-10-02 00:00:00-04:00,12.822886280627927,12.99616797952091,12.523579752529566,12.553116798400879,21488800,0.0,0.0
2008-10-03 00:00:00-04:00,12.679138579523409,12.99616639510445,12.454659461975098,12.454659461975098,16807600,0.0,0.0
2008-10-06 00:00:00-04:00,12.206557111817423,12.405437606426561,11.306669915015531,12.03918170928955,34281200,0.0,0.0
2008-10-07 00:00:00-04:00,12.198679387777792,12.198679387777792,11.395279329252581,11.416939735412598,18095200,0.0,0.0
2008-10-08 00:00:00-04:00,11.22987056758016,11.592188014540914,10.86164601180124,10.967978477478027,36857600,0.0,0.0
2008-10-09 00:00:00-04:00,11.042805157587935,11.214118074464357,10.414656543777227,10.452070236206055,24248400,0.0,0.0
2008-10-10 00:00:00-04:00,9.912532222720099,11.405122098714264,9.654577697785772,10.737591743469238,38996000,0.0,0.0
2008-10-13 00:00:00-04:00,10.966009843517108,11.095971506327597,10.69033397603098,10.997515678405762,26116000,0.0,0.0
2008-10-14 00:00:00-04:00,11.432692291375167,11.716244837185819,11.084158531289617,11.247594833374023,32041200,0.0,0.0
2008-10-15 00:00:00-04:00,11.03099146525706,11.131416083003534,9.884965645249997,9.916471481323242,28835600,0.0,0.0
2008-10-16 00:00:00-04:00,10.363460847958782,11.06840419824055,9.825892107758778,11.021145820617676,33808000,0.0,0.0
2008-10-17 00:00:00-04:00,10.757286267725226,11.462229755678445,10.605664170187364,11.31848430633545,24772800,0.0,0.0
2008-10-20 00:00:00-04:00,11.474039507230254,11.76546859741211,11.196394169538488,11.76546859741211,21467200,0.0,0.0
2008-10-21 00:00:00-04:00,11.619757784487517,11.757596109274331,11.168830612894729,11.247594833374023,17496800,0.0,0.0
2008-10-22 00:00:00-04:00,10.928596987043107,11.001454089965721,10.042494528634206,10.337862014770508,26076400,0.0,0.0
2008-10-23 00:00:00-04:00,10.28075656847648,10.49932860957959,9.485233360713945,9.989327430725098,29143600,0.0,0.0
2008-10-24 00:00:00-04:00,9.37102364006055,9.882993530520515,9.300135339593561,9.410406112670898,30127200,0.0,0.0
2008-10-27 00:00:00-04:00,9.292261176194877,9.625042369900308,9.150485288560022,9.166237831115723,15547200,0.0,0.0
2008-10-28 00:00:00-04:00,9.384808283956389,10.337860606066782,9.181989544817531,10.322107315063477,25963200,0.0,0.0
2008-10-29 00:00:00-04:00,10.274853787749034,10.80848437791843,9.991301176452353,10.333927154541016,17874000,0.0,0.0
2008-10-30 00:00:00-04:00,10.733653540369026,11.101878860849745,10.53477310754008,10.989639282226562,24024000,0.0,0.0
2008-10-31 00:00:00-04:00,10.865587690928754,11.625666974851471,10.865587690928754,11.348021507263184,21066000,0.0,0.0
2008-11-03 00:00:00-05:00,11.292883575308682,11.519332288276617,10.914813542813574,10.9955472946167,12396400,0.0,0.0
2008-11-04 00:00:00-05:00,11.198367590198037,11.27319424265708,10.836050050868048,11.070375442504883,12760800,0.0,0.0
2008-11-05 00:00:00-05:00,11.02508679903092,11.103851031090004,10.345741260044111,10.392999649047852,16672800,0.0,0.0
2008-11-06 00:00:00-05:00,10.227592238252662,10.227592238252662,9.833768884048977,9.971607208251953,28529600,0.0,0.0
2008-11-07 00:00:00-05:00,9.975541074841638,10.089750157087915,9.365115449028671,9.729401588439941,24364000,0.0,0.0
2008-11-10 00:00:00-05:00,9.989327105470917,9.989327105470917,9.239093509304407,9.44585132598877,21672400,0.0,0.0
2008-11-11 00:00:00-05:00,9.434038659939626,9.49508155181139,8.731064014892459,8.992956161499023,29281600,0.0,0.0
2008-11-12 00:00:00-05:00,8.888593953200404,9.006741423036663,8.565658887733294,8.736971855163574,19592000,0.0,0.0
2008-11-13 00:00:00-05:00,8.76847635549376,9.634887997115971,8.58928676725497,9.62110424041748,24962400,0.0,0.0
2008-11-14 00:00:00-05:00,9.422224444690542,9.579754403948037,9.046123131722378,9.162301063537598,17134400,0.0,0.0
2008-11-17 00:00:00-05:00,9.067783897258346,9.457668984405538,9.05793846220505,9.11898136138916,17845200,0.0,0.0
2008-11-18 00:00:00-05:00,9.083534398772011,9.341488173111255,8.772413638958545,9.183959007263184,19340000,0.0,0.0
2008-11-19 00:00:00-05:00,9.156392461082735,9.306044996603642,8.616854166199564,8.632607460021973,16256800,0.0,0.0
2008-11-20 00:00:00-05:00,8.520371258384598,9.42025786893859,8.404193299305089,8.587321281433105,27161600,0.0,0.0
2008-11-21 00:00:00-05:00,8.744846474004392,9.48523395829388,8.614884813155127,9.428130149841309,25641600,0.0,0.0
2008-11-24 00:00:00-05:00,9.48720606155458,10.042497012755431,9.43403981075979,9.908596992492676,18595200,0.0,0.0
2008-11-25 00:00:00-05:00,10.097631994339094,10.387092441126043,9.502958554964039,9.705778121948242,23982800,0.0,0.0
2008-11-26 00:00:00-05:00,9.577782349371594,10.53280428397594,9.499018141599834,10.48554515838623,15838400,0.0,0.0
2008-11-28 00:00:00-05:00,10.633228893011388,10.633228893011388,10.166548501920218,10.48554515838623,7490400,0.0,0.0
2008-12-01 00:00:00-05:00,10.292575683424943,10.292575683424943,9.428133353743757,9.455700874328613,14166000,0.0,0.0
2008-12-02 00:00:00-05:00,9.587628026338537,9.940100062258198,9.528554681211268,9.847551345825195,16110000,0.0,0.0
2008-12-03 00:00:00-05:00,9.63488386658121,10.3221048741903,9.414343102794147,10.241371154785156,17430800,0.0,0.0
2008-12-04 00:00:00-05:00,10.124637819423578,10.718226143542465,9.901053427451805,10.280949592590332,21545200,0.0625,0.0
2008-12-05 00:00:00-05:00,10.087045478251381,10.599510161704105,9.796186920003796,10.554001808166504,13825200,0.0,0.0
2008-12-08 00:00:00-05:00,10.789454076091863,11.343470305986367,10.743945740239429,11.113948822021484,32329200,0.0,0.0
2008-12-09 00:00:00-05:00,10.93587108978079,11.007101779747142,10.324475340617964,10.47485065460205,19459600,0.0,0.0
2008-12-10 00:00:00-05:00,10.207735783014778,10.278966469219931,9.683399374393911,9.9920654296875,25456400,0.0,0.0
2008-12-11 00:00:00-05:00,9.926769577402553,10.138483324137479,9.535001589830474,9.641847610473633,16479600,0.0,0.0
2008-12-12 00:00:00-05:00,9.432113593923917,9.833775347605009,9.42024231618632,9.76848030090332,14694400,0.0,0.0
2008-12-15 00:00:00-05:00,9.89511373162012,10.067254831663796,9.36879895658239,9.535003662109375,13592800,0.0,0.0
2008-12-16 00:00:00-05:00,9.55083528028103,9.93271045804812,9.447946557043556,9.821907043457031,24551200,0.0,0.0
2008-12-17 00:00:00-05:00,9.635916200347085,10.368008535754944,9.635916200347085,10.019769668579102,15446800,0.0,0.0
2008-12-18 00:00:00-05:00,10.029662824399336,10.734054507094982,9.962389457204884,10.42538833618164,24660800,0.0,0.0
2008-12-19 00:00:00-05:00,10.544103546982882,10.684585883937794,9.978216099771478,10.142441749572754,24400800,0.0,0.0
2008-12-22 00:00:00-05:00,10.144424764091458,10.219612831408622,9.525114054836084,9.715062141418457,13785600,0.0,0.0
2008-12-23 00:00:00-05:00,9.738806626631941,9.89709670542025,9.315380382828227,9.48949909210205,13102000,0.0,0.0
2008-12-24 00:00:00-05:00,9.507304730154676,9.770462542855489,9.426181035033837,9.720996856689453,4384800,0.0,0.0
2008-12-26 00:00:00-05:00,9.754633983838122,9.897095413545326,9.754633983838122,9.845650672912598,4919200,0.0,0.0
2008-12-29 00:00:00-05:00,9.83377816402064,9.887201193498978,9.550834390183386,9.683402061462402,9346000,0.0,0.0
2008-12-30 00:00:00-05:00,9.760568606342908,9.853563574026762,9.653722553477477,9.831798553466797,9626400,0.0,0.0
2008-12-31 00:00:00-05:00,9.85553949189717,10.19982010200357,9.802116482442145,10.090995788574219,15089600,0.0,0.0
2009-01-02 00:00:00-05:00,10.081104815830077,10.605440523152854,9.95447280734135,10.498595237731934,12028800,0.0,0.0
2009-01-05 00:00:00-05:00,10.411536498519022,10.63907893681401,10.34822048616999,10.573783874511719,12913200,0.0,0.0
