Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-24 00:00:00-04:00,133.7296693457016,134.31048026336768,133.19284928569337,133.45684814453125,3319300,0.0,0.0
2015-03-25 00:00:00-04:00,133.23689022319795,133.80011038078794,130.3591941544415,130.4471893310547,3747900,0.0,0.0
2015-03-26 00:00:00-04:00,130.09515569199837,130.9927922541893,128.44949985150254,130.3943634033203,3627400,0.0,0.0
2015-03-27 00:00:00-04:00,130.76396565421834,131.39758983629937,129.79593840753418,130.99278259277344,2600300,0.0,0.0
2015-03-30 00:00:00-04:00,132.0752552345504,134.79455194311618,131.9872466292353,134.3809356689453,3738700,0.0,0.0
2015-03-31 00:00:00-04:00,133.9672586143016,133.98486301302313,131.95199137789274,132.0751953125,2975600,0.0,0.0
2015-04-01 00:00:00-04:00,131.97845860613478,132.02246291128168,129.2063619488511,130.80801391601562,4167600,0.0,0.0
2015-04-02 00:00:00-04:00,131.24798135103174,132.4448254939532,130.51755312728622,131.37118530273438,2934200,0.0,0.0
2015-04-06 00:00:00-04:00,130.37678390960372,133.2808932751477,130.24478443180848,132.82327270507812,3371500,0.0,0.0
2015-04-07 00:00:00-04:00,133.12245715608503,135.08492494423209,133.00804868809084,134.04649353027344,4299500,0.0,0.0
2015-04-08 00:00:00-04:00,133.9321100960907,135.08495019352574,133.9321100960907,134.9617462158203,2763400,0.0,0.0
2015-04-09 00:00:00-04:00,134.31052834331956,135.2345649647033,133.439304940832,135.01455688476562,3966800,0.0,0.0
2015-04-10 00:00:00-04:00,135.12893148765102,136.36977997001992,134.8649191723051,135.85935974121094,3183000,0.0,0.0
2015-04-13 00:00:00-04:00,135.34014710763591,136.84500808893034,134.6097321931961,134.85614013671875,3034000,0.0,0.0
2015-04-14 00:00:00-04:00,134.58333628679674,135.12015653926443,133.40409620046688,134.8297576904297,2845800,0.0,0.0
2015-04-15 00:00:00-04:00,135.85055982171806,135.85055982171806,133.9497005674522,134.14329528808594,3687400,0.0,0.0
2015-04-16 00:00:00-04:00,133.46570226648214,134.23132607289148,132.92888202464079,133.73851013183594,2559900,0.0,0.0
2015-04-17 00:00:00-04:00,132.77924147592637,133.2632483662239,131.51199316133417,131.65280151367188,4671600,0.0,0.0
2015-04-20 00:00:00-04:00,132.937655140097,135.12894003945493,132.89365084671712,134.35450744628906,3169100,0.0,0.0
2015-04-21 00:00:00-04:00,135.09373259584808,135.60415286210713,133.76488886301473,134.93533325195312,3772900,0.0,0.0
2015-04-22 00:00:00-04:00,134.08171436989377,134.64493447370046,130.99280600142336,133.0520782470703,8468900,0.0,0.0
2015-04-23 00:00:00-04:00,132.7352634889503,132.7352634889503,131.76722266008957,131.8904266357422,4080800,0.0,0.0
2015-04-24 00:00:00-04:00,131.5999920207457,131.8816087333611,130.26235292049446,130.5967559814453,4889200,0.0,0.0
2015-04-27 00:00:00-04:00,130.7640062830996,131.12482277660195,129.989586930782,130.06878662109375,4603500,0.0,0.0
2015-04-28 00:00:00-04:00,130.15679549638304,130.57041182694843,128.4935346836819,129.81358337402344,4352900,0.0,0.0
2015-04-29 00:00:00-04:00,129.42630994083797,129.76952187643064,128.39666070583752,128.61666870117188,4761700,0.0,0.0
2015-04-30 00:00:00-04:00,127.82466337305046,128.43188767459495,125.62458310845408,126.143798828125,4925300,0.0,0.0
2015-05-01 00:00:00-04:00,127.08547407355108,127.66629864361137,126.58384919170959,127.31427764892578,3556800,0.0,0.0
2015-05-04 00:00:00-04:00,126.59261418233386,127.41983301929218,126.00298089936324,126.74221801757812,8977500,0.0,0.0
2015-05-05 00:00:00-04:00,126.51341537884925,127.34064773743916,125.20217608673207,125.76539611816406,3670400,0.0,0.0
2015-05-06 00:00:00-04:00,126.65988947336712,126.78388295564336,124.3748551448968,124.91511535644531,5313500,0.91,0.0
2015-05-07 00:00:00-04:00,124.49001607945746,125.92479995602409,124.4191607194164,125.3136978149414,4868700,0.0,0.0
2015-05-08 00:00:00-04:00,126.6510752746262,129.25495269080892,126.63335805352645,128.829833984375,7068000,0.0,0.0
2015-05-11 00:00:00-04:00,128.90955288601089,130.00777743664491,128.53757229489793,129.21067810058594,3969000,0.0,0.0
2015-05-12 00:00:00-04:00,128.36929781537137,129.37896332312712,127.54561585378332,128.8032684326172,3543900,0.0,0.0
2015-05-13 00:00:00-04:00,128.7855435839699,129.77749170545925,128.5109874799348,128.97152709960938,2679400,0.0,0.0
2015-05-14 00:00:00-04:00,130.08750947038945,131.30087580247604,129.8837951773097,131.04403686523438,3495800,0.0,0.0
2015-05-15 00:00:00-04:00,131.12371302460352,131.34513097516373,129.60920829648893,130.0874786376953,3368900,0.0,0.0
2015-05-18 00:00:00-04:00,130.08751330838885,130.40635578274404,129.5738219044676,129.93695068359375,2153200,0.0,0.0
2015-05-19 00:00:00-04:00,130.35316525032064,130.87572186799227,129.95461565475455,130.238037109375,2366400,0.0,0.0
2015-05-20 00:00:00-04:00,130.31775377458044,130.49488543942212,129.39666100883582,129.68006896972656,2104000,0.0,0.0
2015-05-21 00:00:00-04:00,129.80400461847947,130.82253488723666,129.39660332239558,130.50369262695312,2676400,0.0,0.0
2015-05-22 00:00:00-04:00,130.4240439225221,130.4329092909876,128.2452985364407,128.254150390625,3878000,0.0,0.0
2015-05-26 00:00:00-04:00,127.83785892654173,127.91756614172161,125.9071009715877,126.47393035888672,3476800,0.0,0.0
2015-05-27 00:00:00-04:00,127.02306548558694,127.31533884168505,126.27910431421776,126.65108489990234,2837100,0.0,0.0
2015-05-28 00:00:00-04:00,126.2171079496575,128.67927495233462,125.39343950199755,126.05769348144531,3103200,0.0,0.0
2015-05-29 00:00:00-04:00,125.99564221358747,125.99564221358747,124.27745058981206,124.45458221435547,6199200,0.0,0.0
2015-06-01 00:00:00-04:00,125.27828218224664,125.80969070518076,124.23319587189769,125.10115051269531,3897000,0.0,0.0
2015-06-02 00:00:00-04:00,125.26944114161529,127.944174179839,124.55204903372737,126.87250518798828,4986500,0.0,0.0
2015-06-03 00:00:00-04:00,127.34190779117347,128.4755667695425,126.55366032161561,127.36847686767578,3755800,0.0,0.0
2015-06-04 00:00:00-04:00,126.84593230927665,126.85478416325495,124.83545328517282,125.04801940917969,3239500,0.0,0.0
2015-06-05 00:00:00-04:00,124.91514294482839,125.20741625637501,124.03833652446751,124.64058685302734,3215600,0.0,0.0
2015-06-08 00:00:00-04:00,124.20661925078062,125.18971549848285,124.17118481045516,124.56088256835938,2756600,0.0,0.0
2015-06-09 00:00:00-04:00,124.4369049644321,124.87088907108622,123.90549640584666,124.0826416015625,2647600,0.0,0.0
2015-06-10 00:00:00-04:00,124.59631453084047,126.2968164458268,124.25090303560773,125.42884826660156,2784400,0.0,0.0
2015-06-11 00:00:00-04:00,125.77423218423564,127.51900649956748,125.54396240933023,126.61563110351562,2924500,0.0,0.0
2015-06-12 00:00:00-04:00,126.31450241424837,126.52706850233997,124.95942569907604,126.47393035888672,2395200,0.0,0.0
2015-06-15 00:00:00-04:00,125.80084457387552,126.28796687533861,125.12773872094247,126.02226257324219,2631400,0.0,0.0
2015-06-16 00:00:00-04:00,125.25172699738184,127.16478167495768,125.25172699738184,126.06654357910156,2450600,0.0,0.0
2015-06-17 00:00:00-04:00,126.53593205745787,127.5367455659827,125.67682928743352,127.03190612792969,2775400,0.0,0.0
2015-06-18 00:00:00-04:00,127.45703352505865,129.77748934459234,127.45703352505865,128.75897216796875,3728900,0.0,0.0
2015-06-19 00:00:00-04:00,128.59070529037336,129.39666996259444,128.37813916928673,128.53756713867188,4837300,0.0,0.0
2015-06-22 00:00:00-04:00,129.3700814004929,129.4940749072135,128.50211333916982,129.04237365722656,2086100,0.0,0.0
2015-06-23 00:00:00-04:00,129.60036428552664,129.7066405836568,127.35961557141552,127.9175796508789,2864400,0.0,0.0
2015-06-24 00:00:00-04:00,127.32419069576764,128.24529706303704,126.21710079279647,126.65108489990234,3989100,0.0,0.0
2015-06-25 00:00:00-04:00,126.89019776504027,127.32416828146842,126.0665159948055,126.1639404296875,2153800,0.0,0.0
2015-06-26 00:00:00-04:00,126.67760516573011,126.68645701640196,125.66794010383009,126.19048309326172,3153300,0.0,0.0
2015-06-29 00:00:00-04:00,124.84431307152099,125.1631554861351,122.73640969077887,122.86925506591797,3755500,0.0,0.0
2015-06-30 00:00:00-04:00,124.0471789414566,124.0471789414566,122.61239507961928,122.86038208007812,3434800,0.0,0.0
2015-07-01 00:00:00-04:00,124.41916890618405,125.0037155292773,124.01176745198863,124.64058685302734,3260900,0.0,0.0
2015-07-02 00:00:00-04:00,125.13653664582752,125.34025084773354,123.8877499384422,124.18002319335938,2116500,0.0,0.0
2015-07-06 00:00:00-04:00,123.12607475886489,124.64056569012921,123.10835754212754,124.45458221435547,2093400,0.0,0.0
2015-07-07 00:00:00-04:00,124.70259954314065,127.04077269332478,124.11805287702461,126.78392028808594,3712000,0.0,0.0
2015-07-08 00:00:00-04:00,126.20822554322612,126.78390678034346,125.34027100419,125.69453430175781,3386500,0.0,0.0
2015-07-09 00:00:00-04:00,127.43930933636373,127.71386542039127,126.4119268486722,126.47393035888672,2486800,0.0,0.0
2015-07-10 00:00:00-04:00,127.66072787019023,128.59068592777956,127.42159270926071,127.96185302734375,2192100,0.0,0.0
2015-07-13 00:00:00-04:00,129.27265988501114,129.97233464996157,128.95381750134638,129.85719299316406,2194200,0.0,0.0
2015-07-14 00:00:00-04:00,129.98119696355923,131.3451391923369,129.70664084997256,130.85801696777344,3388800,0.0,0.0
2015-07-15 00:00:00-04:00,130.85799166744835,130.85799166744835,129.7331848417068,130.0963134765625,2653900,0.0,0.0
2015-07-16 00:00:00-04:00,130.89344658145612,131.7879838661803,130.87574287341,131.513427734375,2509600,0.0,0.0
2015-07-17 00:00:00-04:00,130.4151611203052,130.5834409098417,129.3257886857769,130.05203247070312,3127100,0.0,0.0
2015-07-20 00:00:00-04:00,130.29121233093935,130.37091956987933,129.22840860222465,129.94580078125,3016100,0.0,0.0
2015-07-21 00:00:00-04:00,129.83059310267262,129.83059310267262,127.73155579179333,128.42237854003906,4452600,0.0,0.0
2015-07-22 00:00:00-04:00,131.8765414804509,132.12452853314406,128.51985090088783,129.724365234375,6238400,0.0,0.0
2015-07-23 00:00:00-04:00,130.19373429906537,131.03511967501345,129.1220656418864,129.40548706054688,4116000,0.0,0.0
2015-07-24 00:00:00-04:00,129.13983849055705,129.72438528265016,127.51905702936226,127.58991241455078,2455000,0.0,0.0
2015-07-27 00:00:00-04:00,126.84589598213368,126.96103762228067,124.70257219077334,124.9062728881836,3532100,0.0,0.0
2015-07-28 00:00:00-04:00,125.41998290758265,125.91595694843004,123.56006674012593,125.59711456298828,4138200,0.0,0.0
2015-07-29 00:00:00-04:00,126.1905100721872,128.0769952678518,126.09308563686463,127.66072845458984,3260400,0.0,0.0
2015-07-30 00:00:00-04:00,126.96108136537808,127.46590735711456,125.95141586762344,126.65994262695312,2644000,0.0,0.0
2015-07-31 00:00:00-04:00,127.324180562435,128.35156315405354,126.90791371090474,127.68730926513672,3163500,0.0,0.0
2015-08-03 00:00:00-04:00,127.9264456677051,128.20100178212118,126.28794732039081,127.26219177246094,3088000,0.0,0.0
2015-08-04 00:00:00-04:00,127.1381988638789,128.307278697704,126.6864975638018,127.12933349609375,1973000,0.0,0.0
2015-08-05 00:00:00-04:00,128.26129801727578,129.77655709696617,128.14543534449473,129.1971893310547,2926100,0.91,0.0
2015-08-06 00:00:00-04:00,128.97438766043302,129.4646178491538,127.83349573059444,128.19003295898438,2457000,0.0,0.0
2015-08-07 00:00:00-04:00,127.65523769623505,128.2078534159704,126.30042338924952,126.94217681884766,2953200,0.0,0.0
2015-08-10 00:00:00-04:00,128.16325667251357,130.81940752278635,128.15434834366775,130.00830078125,3432600,0.0,0.0
2015-08-11 00:00:00-04:00,128.47522003048368,129.1793587961857,127.70868216376294,128.39500427246094,2816700,0.0,0.0
2015-08-12 00:00:00-04:00,127.0580177468425,127.46801845684944,124.66035818442813,126.9510498046875,4355800,0.0,0.0
2015-08-13 00:00:00-04:00,126.59452760914736,129.64284878314493,126.14886638019155,129.07240295410156,5129500,0.0,0.0
2015-08-14 00:00:00-04:00,128.89414472459393,129.66068260348223,128.13651517434906,129.3219757080078,2927100,0.0,0.0
2015-08-17 00:00:00-04:00,128.8851990484949,129.11693793058788,127.39667896577016,128.74258422851562,3746000,0.0,0.0
2015-08-18 00:00:00-04:00,128.6980549386652,129.4289459152461,128.1900081870802,128.88523864746094,1955500,0.0,0.0
2015-08-19 00:00:00-04:00,127.83344131608527,128.77824076826536,126.85299495649222,127.20951843261719,2967700,0.0,0.0
2015-08-20 00:00:00-04:00,126.22909629693338,126.47866552510375,122.0220527356286,122.12902069091797,6601400,0.0,0.0
2015-08-21 00:00:00-04:00,120.22157041057224,120.40874049945404,117.17324941570638,117.39608001708984,7957600,0.0,0.0
2015-08-24 00:00:00-04:00,110.20311201375074,120.77419727901929,102.62687085602627,113.3673095703125,9425800,0.0,0.0
2015-08-25 00:00:00-04:00,115.87192478215734,116.51367806899098,111.79858123682538,111.85205841064453,7159100,0.0,0.0
2015-08-26 00:00:00-04:00,115.28363800048828,115.65799178308055,111.62030912762057,115.28363800048828,6428400,0.0,0.0
2015-08-27 00:00:00-04:00,116.8345726502882,117.97546453526687,115.3906343334723,117.53871154785156,5754600,0.0,0.0
2015-08-28 00:00:00-04:00,117.14652134956714,119.18765769475553,116.63847454607486,118.75982666015625,4508800,0.0,0.0
2015-08-31 00:00:00-04:00,117.98436466861888,118.27850274985096,116.21954978172958,116.47802734375,4231700,0.0,0.0
2015-09-01 00:00:00-04:00,114.23190225534522,114.9717016102732,113.14448764694532,113.59014892578125,5772700,0.0,0.0
2015-09-02 00:00:00-04:00,114.72213397722402,116.46911859826874,113.85754319596967,116.4334716796875,4809300,0.0,0.0
2015-09-03 00:00:00-04:00,117.93088223737338,117.96654275499662,116.29976036892414,116.78108215332031,3379500,0.0,0.0
2015-09-04 00:00:00-04:00,115.4708117975511,116.30865697272638,114.67753545944888,115.6579818725586,3746700,0.0,0.0
2015-09-08 00:00:00-04:00,117.89525679365069,119.4283329186237,117.6545958576187,119.27680969238281,3505800,0.0,0.0
2015-09-09 00:00:00-04:00,120.85439181142638,121.44266781505404,117.84173157562009,118.23390197753906,4713900,0.0,0.0
2015-09-10 00:00:00-04:00,117.95761895043641,119.94527796101224,117.89523344634112,119.03612518310547,2932200,0.0,0.0
2015-09-11 00:00:00-04:00,118.68853147588554,120.20377731360975,118.44787054385432,120.034423828125,2628200,0.0,0.0
2015-09-14 00:00:00-04:00,120.07897914071765,120.44442466286691,119.19656488978477,119.82048797607422,2389600,0.0,0.0
2015-09-15 00:00:00-04:00,119.90072854575,122.11120494389233,119.90072854575,121.4872817993164,3761800,0.0,0.0
2015-09-16 00:00:00-04:00,121.45156833727921,122.49441376732966,121.22873776845223,122.28941345214844,2505000,0.0,0.0
2015-09-17 00:00:00-04:00,122.43204468560515,124.70491951229407,122.0576909118741,122.51226043701172,3405600,0.0,0.0
2015-09-18 00:00:00-04:00,120.99703295086758,122.72620082805061,119.79374210010549,121.30007934570312,7302700,0.0,0.0
2015-09-21 00:00:00-04:00,121.59421735679649,122.51227847047541,120.27506382654464,121.2376937866211,2460900,0.0,0.0
2015-09-22 00:00:00-04:00,119.87396782924806,119.87396782924806,118.11806141755451,119.42830657958984,3465000,0.0,0.0
2015-09-23 00:00:00-04:00,120.02547132953794,120.32851766546433,117.30693543255155,117.36041259765625,4907500,0.0,0.0
2015-09-24 00:00:00-04:00,116.5136698489535,116.55823869082579,113.35838761146051,115.64908599853516,5297800,0.0,0.0
2015-09-25 00:00:00-04:00,117.27131544786062,117.4139167207141,115.23017917439326,116.77216339111328,4149900,0.0,0.0
2015-09-28 00:00:00-04:00,116.26410718436406,116.29975409956317,114.11601673019486,114.20515441894531,4160000,0.0,0.0
2015-09-29 00:00:00-04:00,114.18733607619929,115.11430557362229,113.6168901699767,114.75778198242188,2935100,0.0,0.0
2015-09-30 00:00:00-04:00,116.11261131910133,117.12871864767263,115.53324340688214,116.71870422363281,3062500,0.0,0.0
2015-10-01 00:00:00-04:00,117.0484714538796,117.46738049575168,114.96276657039232,116.4156265258789,2878400,0.0,0.0
2015-10-02 00:00:00-04:00,114.98059603667451,118.18044036768337,114.58841198263976,118.15370178222656,3020500,0.0,0.0
2015-10-05 00:00:00-04:00,117.90412647005851,119.57089501277017,117.07520316288124,119.45503234863281,4587500,0.0,0.0
2015-10-06 00:00:00-04:00,119.52634895709127,120.80984189258287,119.1430732218009,119.99874877929688,3059600,0.0,0.0
2015-10-07 00:00:00-04:00,120.94356005685724,122.76185209074183,120.56028428470087,122.12902069091797,3263800,0.0,0.0
2015-10-08 00:00:00-04:00,121.80814308331762,124.20580292157895,121.28226604235029,123.92948150634766,2835700,0.0,0.0
2015-10-09 00:00:00-04:00,123.92948506579411,124.99908303811279,123.32339224194983,124.51776123046875,3065700,0.0,0.0
2015-10-12 00:00:00-04:00,124.72275110484175,125.73887181301895,124.17905743541661,125.39124298095703,1942200,0.0,0.0
2015-10-13 00:00:00-04:00,124.28598617985622,125.23078566071842,124.27706425235802,125.0436019897461,2339700,0.0,0.0
2015-10-14 00:00:00-04:00,124.56233669162354,125.57844393886242,119.06287773415043,119.6333236694336,8752300,0.0,0.0
2015-10-15 00:00:00-04:00,120.47114083411552,122.70835519881635,120.32852598364435,122.45878601074219,6368300,0.0,0.0
2015-10-16 00:00:00-04:00,122.49444404226698,123.65316600664926,121.68335090765113,122.64598083496094,3173700,0.0,0.0
2015-10-19 00:00:00-04:00,122.64594625721801,123.54617682779151,121.56744035738407,123.37682342529297,4022000,0.0,0.0
2015-10-20 00:00:00-04:00,122.94902753964118,124.72275060618757,122.62815089636865,123.78687286376953,4202600,0.0,0.0
2015-10-21 00:00:00-04:00,126.30041008530742,126.70150253643065,121.76358130158405,125.84584045410156,8927200,0.0,0.0
2015-10-22 00:00:00-04:00,126.56779549655569,131.345284659319,126.50539639306992,130.40939331054688,6976300,0.0,0.0
2015-10-23 00:00:00-04:00,131.3542188646846,131.69292583489866,129.16157269041668,130.7570343017578,4691200,0.0,0.0
2015-10-26 00:00:00-04:00,130.3202948933289,131.22943423363282,129.73201866101127,130.7570343017578,3143400,0.0,0.0
2015-10-27 00:00:00-04:00,130.32914727115872,132.79811384039294,130.14196360469018,132.32571411132812,3411300,0.0,0.0
2015-10-28 00:00:00-04:00,131.90679233510528,132.6376695502971,129.3665183348615,131.80874633789062,4408300,0.0,0.0
2015-10-29 00:00:00-04:00,131.50570633316235,131.7998443693484,129.9815525826087,131.18482971191406,3072100,0.0,0.0
2015-10-30 00:00:00-04:00,131.38093608897134,133.34185654443564,131.10462827947478,131.97813415527344,3938000,0.0,0.0
2015-11-02 00:00:00-05:00,132.2544306576558,133.22596887266332,131.52353971392446,132.27224731445312,2516700,0.0,0.0
2015-11-03 00:00:00-05:00,131.9424792426599,132.3257550208744,131.14920269761484,131.99595642089844,2470000,0.0,0.0
2015-11-04 00:00:00-05:00,132.06771677440793,133.4129672331292,131.9959684411247,132.9017791748047,2771500,0.91,0.0
2015-11-05 00:00:00-05:00,132.90177225854978,133.48470861982133,131.37715788825955,132.7044677734375,2545400,0.0,0.0
2015-11-06 00:00:00-05:00,131.45785715212727,132.88381914453973,130.94665548432283,132.67755126953125,2294100,0.0,0.0
2015-11-09 00:00:00-05:00,131.74485458336935,132.2650197301714,130.20229964722392,130.91976928710938,2980800,0.0,0.0
2015-11-10 00:00:00-05:00,130.2919467173336,131.0632239381644,129.17090504081153,130.17535400390625,2524100,0.0,0.0
2015-11-11 00:00:00-05:00,130.22023351699013,130.78524305336038,129.61039324914466,130.0319061279297,1579600,0.0,0.0
2015-11-12 00:00:00-05:00,128.24715931625977,129.50272043712846,126.98262110443424,127.83460998535156,3796800,0.0,0.0
2015-11-13 00:00:00-05:00,127.64629906837129,129.04535697849872,127.2247862769109,127.87947082519531,3063800,0.0,0.0
2015-11-16 00:00:00-05:00,127.87053564589093,129.59245450652523,127.64632724709071,129.5207061767578,2378300,0.0,0.0
2015-11-17 00:00:00-05:00,130.30093903032153,131.46682536946346,129.71800270304746,131.0094451904297,3038300,0.0,0.0
2015-11-18 00:00:00-05:00,131.15293336882416,133.081119881797,131.1439562758623,132.9824676513672,3101100,0.0,0.0
2015-11-19 00:00:00-05:00,133.43982835078586,134.05864555286618,132.96450776924988,133.84341430664062,2492600,0.0,0.0
2015-11-20 00:00:00-05:00,134.38151685474696,135.0541419221808,133.7357956952431,133.98690795898438,3210200,0.0,0.0
2015-11-23 00:00:00-05:00,133.9779479971475,134.2559641759694,132.4712743759479,133.03627014160156,3183700,0.0,0.0
2015-11-24 00:00:00-05:00,132.27398402873808,134.15732625607788,132.03183514072515,133.31430053710938,2626600,0.0,0.0
2015-11-25 00:00:00-05:00,133.66407168879454,133.7627239306771,132.17533833574078,132.2201690673828,1852200,0.0,0.0
2015-11-27 00:00:00-05:00,132.28293398639636,132.70444680301873,131.54752398817268,131.7896728515625,1282100,0.0,0.0
2015-11-30 00:00:00-05:00,131.80763363563347,132.06770935515388,130.36373101033723,130.44444274902344,3176700,0.0,0.0
2015-12-01 00:00:00-05:00,131.4219882076224,133.98693282143512,131.35921697233536,132.49819946289062,3444300,0.0,0.0
2015-12-02 00:00:00-05:00,132.3277887714518,132.75826502988133,131.27849519394593,131.7986602783203,2648800,0.0,0.0
2015-12-03 00:00:00-05:00,131.87934692136545,132.39951190678042,129.3951147089189,130.54306030273438,3008700,0.0,0.0
2015-12-04 00:00:00-05:00,131.25157740140514,133.43087605852006,131.01839195244855,133.1797637939453,3892900,0.0,0.0
2015-12-07 00:00:00-05:00,133.00042916072235,134.07662677247876,132.12153604099072,133.13494873046875,3417700,0.0,0.0
2015-12-08 00:00:00-05:00,131.67311322700013,132.04080459574485,129.72697230941247,130.0319061279297,5021100,0.0,0.0
2015-12-09 00:00:00-05:00,129.6821287939186,130.65967401873718,127.59250510933457,129.35926818847656,5124600,0.0,0.0
2015-12-10 00:00:00-05:00,129.7000347845646,132.247051900555,129.28749910665996,131.3053741455078,3278500,0.0,0.0
2015-12-11 00:00:00-05:00,130.04087439553584,130.6686551901815,128.89292846115663,129.7000732421875,3684700,0.0,0.0
2015-12-14 00:00:00-05:00,129.59245807140857,129.59245807140857,126.86608988822151,128.24720764160156,4845000,0.0,0.0
2015-12-15 00:00:00-05:00,130.63276888959817,131.92421129931446,129.25163765742096,131.4130096435547,4705300,0.0,0.0
2015-12-16 00:00:00-05:00,132.71343959515025,133.27844917329438,131.14398070883476,132.8300323486328,3316000,0.0,0.0
2015-12-17 00:00:00-05:00,133.49364968910314,134.34563863511744,130.48925249124161,130.54306030273438,3448800,0.0,0.0
2015-12-18 00:00:00-05:00,129.51174648341208,129.51174648341208,124.56122106416863,125.18003845214844,9952000,0.0,0.0
2015-12-21 00:00:00-05:00,125.7450421506568,127.29656041086055,125.28764826716147,126.36384582519531,3746400,0.0,0.0
2015-12-22 00:00:00-05:00,127.09923350847237,128.0588381528759,126.00509564017467,127.69114685058594,2791700,0.0,0.0
2015-12-23 00:00:00-05:00,128.31895236789182,129.20682255307167,128.07680346564376,129.19784545898438,3353900,0.0,0.0
2015-12-24 00:00:00-05:00,128.78528857205688,129.0812315673761,128.5700436181414,128.72250366210938,1185000,0.0,0.0
2015-12-28 00:00:00-05:00,128.48036534464376,129.74490389407427,128.11267400117418,129.62831115722656,1980000,0.0,0.0
2015-12-29 00:00:00-05:00,130.09466585440956,132.3367496136117,130.04085803372362,132.14842224121094,3133600,0.0,0.0
2015-12-30 00:00:00-05:00,132.0318069699585,132.73133588865846,130.94663259451363,131.3053741455078,1619000,0.0,0.0
2015-12-31 00:00:00-05:00,130.90178176904118,130.90178176904118,129.59239925705873,129.67311096191406,2105200,0.0,0.0
2016-01-04 00:00:00-05:00,126.79433726155433,127.08131689420284,125.04550081436784,126.00511932373047,5719500,0.0,0.0
2016-01-05 00:00:00-05:00,126.44457857165948,127.08132278634912,125.35044044698088,126.51632690429688,3357000,0.0,0.0
2016-01-06 00:00:00-05:00,124.5073471069336,124.97370417381003,123.09931250130985,124.5073471069336,4254100,0.0,0.0
2016-01-07 00:00:00-05:00,122.31015710921847,122.57023280299777,118.83940215869086,119.2878189086914,7013700,0.0,0.0
2016-01-08 00:00:00-05:00,119.9066439450665,121.16221913678615,116.40899854336381,116.57939910888672,5776900,0.0,0.0
2016-01-11 00:00:00-05:00,117.35066047323163,117.48518001467872,115.61976482725642,116.77668762207031,5551500,0.0,0.0
2016-01-12 00:00:00-05:00,118.00535972459615,118.53448823288096,116.2655004543502,118.3102798461914,4171500,0.0,0.0
2016-01-13 00:00:00-05:00,119.00981264744732,119.17124980691179,114.57048918879262,114.90231323242188,5073100,0.0,0.0
2016-01-14 00:00:00-05:00,116.22065228088631,116.65114222231348,112.83062267855978,115.87088775634766,6517800,0.0,0.0
2016-01-15 00:00:00-05:00,112.82164870761969,114.0234022245953,111.66473275695589,112.66918182373047,6678400,0.0,0.0
2016-01-19 00:00:00-05:00,113.95166598735561,114.0951626362756,112.20284334299828,113.0548324584961,5478900,0.0,0.0
2016-01-20 00:00:00-05:00,111.20734875477962,112.05037439455226,107.45858462790245,109.53923797607422,7636600,0.0,0.0
2016-01-21 00:00:00-05:00,110.1042486190596,112.98309024939734,109.00114721734599,110.66925811767578,5546200,0.0,0.0
2016-01-22 00:00:00-05:00,111.58402449114236,112.71403663788038,110.59750899136007,111.75442504882812,5259900,0.0,0.0
2016-01-25 00:00:00-05:00,111.74545233134171,112.31942522190238,110.66925487211458,111.21632385253906,4551600,0.0,0.0
2016-01-26 00:00:00-05:00,112.08624492125247,114.92919840557425,111.65576186489803,114.80364227294922,5432600,0.0,0.0
2016-01-27 00:00:00-05:00,107.53033569797243,107.71866990783262,103.15378393334788,104.55284881591797,27945900,0.0,0.0
2016-01-28 00:00:00-05:00,105.01919777851741,105.85325317780011,103.18965668195224,105.83531951904297,10708400,0.0,0.0
2016-01-29 00:00:00-05:00,105.95189858252999,107.78143956125764,105.84427611002981,107.7365951538086,9195700,0.0,0.0
2016-02-01 00:00:00-05:00,107.29716238977505,109.67377259962083,106.40929911581719,109.01908111572266,6812800,0.0,0.0
2016-02-02 00:00:00-05:00,107.34200022427754,107.87112868732676,105.26134684736698,105.39586639404297,8646700,0.0,0.0
2016-02-03 00:00:00-05:00,106.54382524065844,109.53027567129953,105.06404855964715,109.29710388183594,7361900,0.0,0.0
2016-02-04 00:00:00-05:00,108.6244836934105,112.02348372074766,108.6244836934105,110.85759735107422,5837000,0.0,0.0
2016-02-05 00:00:00-05:00,110.87552805671736,111.35981898926083,108.54376222181303,109.9159164428711,6186700,0.0,0.0
2016-02-08 00:00:00-05:00,108.22091196937288,108.81282544662844,105.15374261167833,107.14471435546875,6453600,0.0,0.0
2016-02-09 00:00:00-05:00,105.80841777474708,107.60208474820253,105.31515662012825,106.61556243896484,4137600,0.0,0.0
2016-02-10 00:00:00-05:00,106.95046944079932,108.12713765663848,105.23976250386418,105.32122802734375,4888600,1.09,0.0
2016-02-11 00:00:00-05:00,102.44290680390172,102.64203707858333,92.41403605018881,98.15258026123047,33735600,0.0,0.0
2016-02-12 00:00:00-05:00,95.14752175703713,99.41974094642173,95.03890338143792,98.32453155517578,12973400,0.0,0.0
2016-02-16 00:00:00-05:00,99.32019699448509,102.0627474952256,98.65944719954126,101.91792297363281,7587700,0.0,0.0
2016-02-17 00:00:00-05:00,103.2122693758363,105.74664342060443,103.17606324312662,105.3031234741211,6619600,0.0,0.0
2016-02-18 00:00:00-05:00,105.819066513687,107.01384139290397,105.61088295570791,106.41645050048828,6489000,0.0,0.0
